tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,136849,136849,                Pseudomonas syringae group,Pseudomonas syringae group,species,0.0013284402450972252,fraction_reads,0.0,4,0,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,53409,53409,                  Pseudomonas coronafaciens,Pseudomonas coronafaciens,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,251695,251695,                  Pseudomonas syringae group genomosp. 1,Pseudomonas syringae group genomosp. 1,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,317,317,                    Pseudomonas syringae,Pseudomonas syringae,species,0.0006642201225486126,fraction_reads,0.0,2,0,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,244566,244566,                Pseudomonas lurida,Pseudomonas lurida,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,312306,312306,                Pseudomonas entomophila,Pseudomonas entomophila,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,930166,930166,                Pseudomonas brassicacearum,Pseudomonas brassicacearum,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1628086,1628086,                Pseudomonas kribbensis,Pseudomonas kribbensis,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,101564,101564,                Pseudomonas alcaliphila,Pseudomonas alcaliphila,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,157782,157782,                Pseudomonas parafulva,Pseudomonas parafulva,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,216142,216142,                Pseudomonas rhizosphaerae,Pseudomonas rhizosphaerae,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,437900,437900,                Pseudomonas marincola,Pseudomonas marincola,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,354,354,                  Azotobacter vinelandii,Azotobacter vinelandii,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1510150,1510150,                Permianibacter aggregans,Permianibacter aggregans,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,909768,909768,                Acinetobacter calcoaceticus/baumannii complex,Acinetobacter calcoaceticus/baumannii complex,species,0.004317430796565982,fraction_reads,0.0,13,6,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,471,471,                  Acinetobacter calcoaceticus,Acinetobacter calcoaceticus,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,470,470,                  Acinetobacter baumannii,Acinetobacter baumannii,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2079596,2079596,                  Acinetobacter sp. SWBY1,Acinetobacter sp. SWBY1,species,0.002324770428920144,fraction_reads,0.0,7,7,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2004647,2004647,                  Acinetobacter sp. WCHAc010052,Acinetobacter sp. WCHAc010052,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2662362,2662362,                  Acinetobacter sp. dk386,Acinetobacter sp. dk386,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,756892,756892,                Acinetobacter indicus,Acinetobacter indicus,species,0.0026568804901944505,fraction_reads,0.0,8,8,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,40214,40214,                Acinetobacter johnsonii,Acinetobacter johnsonii,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,134534,134534,                Acinetobacter gyllenbergii,Acinetobacter gyllenbergii,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,40215,40215,                Acinetobacter junii,Acinetobacter junii,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,29430,29430,                Acinetobacter haemolyticus,Acinetobacter haemolyticus,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,202954,202954,                Acinetobacter tandoii,Acinetobacter tandoii,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,106649,106649,                Acinetobacter guillouiae,Acinetobacter guillouiae,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1148157,1148157,                Acinetobacter oleivorans,Acinetobacter oleivorans,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1324350,1324350,                Acinetobacter equi,Acinetobacter equi,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1871111,1871111,                Acinetobacter defluvii,Acinetobacter defluvii,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2136182,2136182,                Acinetobacter cumulans,Acinetobacter cumulans,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,34062,34062,                Moraxella osloensis,Moraxella osloensis,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,386891,386891,                Moraxella bovoculi,Moraxella bovoculi,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,480,480,                Moraxella catarrhalis,Moraxella catarrhalis,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,45610,45610,                Psychrobacter urativorans,Psychrobacter urativorans,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1720344,1720344,                  Psychrobacter sp. AntiMn-1,Psychrobacter sp. AntiMn-1,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,330922,330922,                Psychrobacter cryohalolentis,Psychrobacter cryohalolentis,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,747,747,                Pasteurella multocida,Pasteurella multocida,species,0.005645871041663207,fraction_reads,0.01,17,2,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,738,738,                Glaesserella parasuis,Glaesserella parasuis,species,0.010627521960777802,fraction_reads,0.01,32,0,0.011630358142341046,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,85404,85404,                Mannheimia varigena,Mannheimia varigena,species,0.005645871041663207,fraction_reads,0.01,17,15,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1432056,1432056,                  Mannheimia sp. USDA-ARS-USMARC-1261,Mannheimia sp. USDA-ARS-USMARC-1261,species,0.0013284402450972252,fraction_reads,0.0,4,4,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2679994,2679994,                  Mannheimia sp. ZY170218,Mannheimia sp. ZY170218,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,75985,75985,                Mannheimia haemolytica,Mannheimia haemolytica,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,716,716,                Actinobacillus suis,Actinobacillus suis,species,0.004317430796565982,fraction_reads,0.0,13,13,0.00472483299532605,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,715,715,                Actinobacillus pleuropneumoniae,Actinobacillus pleuropneumoniae,species,0.0013284402450972252,fraction_reads,0.0,4,1,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,727,727,                Haemophilus influenzae,Haemophilus influenzae,species,0.0013284402450972252,fraction_reads,0.0,4,3,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,249188,249188,                Haemophilus pittmaniae,Haemophilus pittmaniae,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,726,726,                Haemophilus haemolyticus,Haemophilus haemolyticus,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,729,729,                Haemophilus parainfluenzae,Haemophilus parainfluenzae,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,732,732,                Aggregatibacter aphrophilus,Aggregatibacter aphrophilus,species,0.0026568804901944505,fraction_reads,0.0,8,6,0.0029075895355852614,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,731,731,                Histophilus somni,Histophilus somni,species,0.0013284402450972252,fraction_reads,0.0,4,3,0.0014537947677926307,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1032623,1032623,                Otariodibacter oris,Otariodibacter oris,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,1906744,1906744,                Rodentibacter heylii,Rodentibacter heylii,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,750,750,                Gallibacterium anatis,Gallibacterium anatis,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,310966,310966,                [Pasteurella] aerogenes-[Pasteurella] mairii-[Actinobacillus] rossii complex,[Pasteurella] aerogenes-[Pasteurella] mairii-[Actinobacillus] rossii complex,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,749,749,                  [Pasteurella] aerogenes,[Pasteurella] aerogenes,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,60478,60478,                Shewanella amazonensis,Shewanella amazonensis,species,0.005645871041663207,fraction_reads,0.01,17,0,0.006178627763118681,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,404011,404011,                Shewanella piezotolerans,Shewanella piezotolerans,species,0.002324770428920144,fraction_reads,0.0,7,0,0.0025441408436371036,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,62322,62322,                Shewanella baltica,Shewanella baltica,species,0.001992660367645838,fraction_reads,0.0,6,0,0.0021806921516889467,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,225848,225848,                Shewanella psychrophila,Shewanella psychrophila,species,0.0016605503063715317,fraction_reads,0.0,5,5,0.0018172434597407885,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,70863,70863,                Shewanella oneidensis,Shewanella oneidensis,species,0.000996330183822919,fraction_reads,0.0,3,0,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2520507,2520507,                Shewanella maritima,Shewanella maritima,species,0.000996330183822919,fraction_reads,0.0,3,3,0.0010903460758444733,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,24,24,                Shewanella putrefaciens,Shewanella putrefaciens,species,0.0006642201225486126,fraction_reads,0.0,2,1,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,38313,38313,                Shewanella algae,Shewanella algae,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,43661,43661,                Shewanella benthica,Shewanella benthica,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,93973,93973,                Shewanella japonica,Shewanella japonica,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,192073,192073,                Shewanella denitrificans,Shewanella denitrificans,species,0.0003321100612743063,fraction_reads,0.0,1,0,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,2575361,2575361,                  Shewanella sp. MEBiC00475,Shewanella sp. MEBiC00475,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,238836,238836,                Shewanella donghaensis,Shewanella donghaensis,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,260364,260364,                Shewanella marisflavi,Shewanella marisflavi,species,0.0003321100612743063,fraction_reads,0.0,1,1,0.0003634486919481577,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,342950,342950,                Parashewanella spongiae,Parashewanella spongiae,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
Centrifuge,default,Centrifuge_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Qiagen,715451,715451,                Alteromonas naphthalenivorans,Alteromonas naphthalenivorans,species,0.0006642201225486126,fraction_reads,0.0,2,2,0.0007268973838963153,0.9137742647913518
