tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,182709,182709,                Oceanobacillus,Oceanobacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,289201,289201,                Pontibacillus,Pontibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,482460,482460,                Sediminibacillus,Sediminibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1400133,1400133,                Allobacillus,Allobacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1884449,1884449,                Salipaludibacillus,Salipaludibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2837485,2837485,                Evansella,Evansella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2893057,2893057,                Shouchella,Shouchella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2893058,2893058,                Pseudalkalibacillus,Pseudalkalibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,44249,44249,                Paenibacillus,Paenibacillus,genus,0.0072428758152421925,fraction_reads,0.01,173,52,0.007557621402484841,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,55080,55080,                Brevibacillus,Brevibacillus,genus,0.0003349306735372112,fraction_reads,0.0,8,2,0.0003494853827738654,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,55079,55079,                  Aneurinibacillus,Aneurinibacillus,genus,0.0002930643393450598,fraction_reads,0.0,7,0,0.00030579970992713226,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,329857,329857,                Cohnella,Cohnella,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1279,1279,                Staphylococcus,Staphylococcus,genus,0.003391173069564264,fraction_reads,0.0,81,7,0.0035385395005853885,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3076173,3076173,                Macrococcoides,Macrococcoides,genus,0.0002930643393450598,fraction_reads,0.0,7,0,0.00030579970992713226,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,69965,69965,                Macrococcus,Macrococcus,genus,0.00020933167096075703,fraction_reads,0.0,5,4,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2803850,2803850,                Mammaliicoccus,Mammaliicoccus,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,227979,227979,                Jeotgalicoccus,Jeotgalicoccus,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1569,1569,                Sporosarcina,Sporosarcina,genus,0.0004605296761136655,fraction_reads,0.0,11,2,0.00048054240131406513,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,160795,160795,                Ureibacillus,Ureibacillus,genus,0.00041866334192151405,fraction_reads,0.0,10,0,0.0004368567284673319,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1372,1372,                Planococcus,Planococcus,genus,0.00025119800515290843,fraction_reads,0.0,6,1,0.0002621140370803991,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1649,1649,                Kurthia,Kurthia,genus,0.0001674653367686056,fraction_reads,0.0,4,2,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,648800,648800,                Solibacillus,Solibacillus,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,648802,648802,                Rummeliibacillus,Rummeliibacillus,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,496496,496496,                Viridibacillus,Viridibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33986,33986,                  Exiguobacterium,Exiguobacterium,genus,0.0005442623444979682,fraction_reads,0.0,13,3,0.0005679137470075314,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1637,1637,                Listeria,Listeria,genus,0.0003767970077293626,fraction_reads,0.0,9,0,0.00039317105562059867,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2755,2755,                Brochothrix,Brochothrix,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,29330,29330,                Alicyclobacillus,Alicyclobacillus,genus,0.0003767970077293626,fraction_reads,0.0,9,0,0.00039317105562059867,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,432330,432330,                Tumebacillus,Tumebacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,129337,129337,                Geobacillus,Geobacillus,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,150247,150247,                Anoxybacillus,Anoxybacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1906945,1906945,                Parageobacillus,Parageobacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1274351,1274351,                Kroppenstedtia,Kroppenstedtia,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1677050,1677050,                Novibacillus,Novibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2689589,2689589,                Staphylospora,Staphylospora,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2077,2077,                Sporolactobacillus,Sporolactobacillus,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,191303,191303,                Turicibacter,Turicibacter,genus,2.0062766008220874,fraction_reads,2.01,47921,2179,2.093461128488301,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3059504,3059504,                Allocoprobacillus,Allocoprobacillus,genus,0.7104716912408093,fraction_reads,0.71,16970,0,0.7413458682090622,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1918536,1918536,                Longicatena,Longicatena,genus,0.0018839850386468133,fraction_reads,0.0,45,0,0.0019658552781029936,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,61170,61170,                Holdemania,Holdemania,genus,0.00025119800515290843,fraction_reads,0.0,6,0,0.0002621140370803991,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,174708,174708,                Allobaculum,Allobaculum,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1729679,1729679,                Faecalibaculum,Faecalibaculum,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1924110,1924110,                Massilimicrobiota,Massilimicrobiota,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2749267,2749267,                Amedibacterium,Amedibacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,123375,123375,                Solobacterium,Solobacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2749846,2749846,                Amedibacillus,Amedibacillus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2678885,2678885,                Faecalibacillus,Faecalibacillus,genus,0.6897478558156944,fraction_reads,0.69,16475,0,0.7197214601499294,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3025755,3025755,                Thomasclavelia,Thomasclavelia,genus,0.0008791930180351795,fraction_reads,0.0,21,0,0.000917399129781397,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2943184,2943184,                Tannockella,Tannockella,genus,0.000627995012882271,fraction_reads,0.0,15,0,0.0006552850927009978,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,135858,135858,                Catenibacterium,Catenibacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,29465,29465,                Veillonella,Veillonella,genus,2.5674110779994925,fraction_reads,2.57,61324,443,2.678980201653066,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,906,906,                Megasphaera,Megasphaera,genus,0.0006698613470744224,fraction_reads,0.0,16,0,0.0006989707655477308,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,39948,39948,                Dialister,Dialister,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,970,970,                Selenomonas,Selenomonas,genus,0.0003349306735372112,fraction_reads,0.0,8,0,0.0003494853827738654,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,158846,158846,                Megamonas,Megamonas,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2375,2375,                Sporomusa,Sporomusa,genus,0.00041866334192151405,fraction_reads,0.0,10,0,0.0004368567284673319,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33024,33024,                Phascolarctobacterium,Phascolarctobacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,171003,171003,                Caloranaerobacter,Caloranaerobacter,genus,0.6157700432981629,fraction_reads,0.62,14708,0,0.6425288762297517,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,162289,162289,                Peptoniphilus,Peptoniphilus,genus,0.4025029369233436,fraction_reads,0.4,9614,0,0.4199940587484929,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,165779,165779,                Anaerococcus,Anaerococcus,genus,0.0002930643393450598,fraction_reads,0.0,7,3,0.00030579970992713226,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,150022,150022,                Finegoldia,Finegoldia,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,543311,543311,                Parvimonas,Parvimonas,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1161127,1161127,                Murdochiella,Murdochiella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2992720,2992720,                Acidilutibacter,Acidilutibacter,genus,0.0003349306735372112,fraction_reads,0.0,8,0,0.0003494853827738654,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,41273,41273,                Tissierella,Tissierella,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2794837,2794837,                Schnuerera,Schnuerera,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,190972,190972,              Sedimentibacter,Sedimentibacter,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1582879,1582879,              Ezakiella,Ezakiella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,44000,44000,                Caldicellulosiruptor,Caldicellulosiruptor,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,338648,338648,                Candidatus_Contubernalis,Candidatus Contubernalis,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1654,1654,                Actinomyces,Actinomyces,genus,1.5274513366664517,fraction_reads,1.53,36484,126,1.5938280881402134,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2529408,2529408,                Schaalia,Schaalia,genus,0.6012005589992941,fraction_reads,0.6,14360,3,0.6273262620790886,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,28263,28263,                Arcanobacterium,Arcanobacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1678,1678,                Bifidobacterium,Bifidobacterium,genus,1.3946931909431395,fraction_reads,1.39,33313,12534,1.4553008195432227,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2701,2701,                Gardnerella,Gardnerella,genus,0.4047637189697198,fraction_reads,0.4,9668,24,0.42235308508221653,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,32207,32207,                Rothia,Rothia,genus,1.160869714479974,fraction_reads,1.16,27728,2,1.2113163366942177,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1663,1663,                Arthrobacter,Arthrobacter,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1742989,1742989,                Glutamicibacter,Glutamicibacter,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,427753,427753,                Humibacter,Humibacter,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33882,33882,                Microbacterium,Microbacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,69578,69578,                Cryobacterium,Cryobacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,46352,46352,                Agrococcus,Agrococcus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,235888,235888,                Salinibacterium,Salinibacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1434032,1434032,                Pontimonas,Pontimonas,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1696,1696,                Brevibacterium,Brevibacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1707,1707,                Cellulomonas,Cellulomonas,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,43668,43668,                Brachybacterium,Brachybacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1883,1883,                Streptomyces,Streptomyces,genus,0.0031399750644113553,fraction_reads,0.0,75,16,0.0032764254635049895,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2063,2063,                Kitasatospora,Kitasatospora,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2805681,2805681,                Yinghuangia,Yinghuangia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,182639,182639,                Kribbella,Kribbella,genus,0.0007954603496508767,fraction_reads,0.0,19,0,0.0008300277840879307,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1839,1839,                Nocardioides,Nocardioides,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1911549,1911549,                Raineyella,Raineyella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2801844,2801844,                Arachnia,Arachnia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1827,1827,                Rhodococcus,Rhodococcus,genus,0.0002930643393450598,fraction_reads,0.0,7,1,0.00030579970992713226,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1817,1817,                Nocardia,Nocardia,genus,0.00020933167096075703,fraction_reads,0.0,5,0,0.00021842836423366594,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1716,1716,                Corynebacterium,Corynebacterium,genus,0.00025119800515290843,fraction_reads,0.0,6,1,0.0002621140370803991,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1866885,1866885,                Mycolicibacterium,Mycolicibacterium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2005,2005,                Microbispora,Microbispora,genus,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001747426913869327,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2000,2000,                Streptosporangium,Streptosporangium,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2013,2013,                Nocardiopsis,Nocardiopsis,genus,0.00025119800515290843,fraction_reads,0.0,6,5,0.0002621140370803991,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1873,1873,                Micromonospora,Micromonospora,genus,8.37326683843028e-05,fraction_reads,0.0,2,2,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,349312,349312,                Krasilnikovia,Krasilnikovia,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2920401,2920401,                Natronosporangium,Natronosporangium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1813,1813,                Amycolatopsis,Amycolatopsis,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,33981,33981,                Kineococcus,Kineococcus,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,84111,84111,                Eggerthella,Eggerthella,genus,0.8447370249950388,fraction_reads,0.84,20177,20,0.8814458210285354,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,644652,644652,                Gordonibacter,Gordonibacter,genus,0.7872126818150228,fraction_reads,0.79,18803,105,0.8214217065371241,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1981050,1981050,                Phoenicibacter,Phoenicibacter,genus,0.0003349306735372112,fraction_reads,0.0,8,0,0.0003494853827738654,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,84108,84108,                Slackia,Slackia,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,84162,84162,                Cryptobacterium,Cryptobacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,133925,133925,                Olsenella,Olsenella,genus,0.775364509238644,fraction_reads,0.78,18520,0,0.8090586611214986,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,102106,102106,                Collinsella,Collinsella,genus,0.5903571784435269,fraction_reads,0.59,14101,124,0.6160116728117846,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1218,1218,                  Prochlorococcus,Prochlorococcus,genus,0.0010047920206116337,fraction_reads,0.0,24,0,0.0010484561483215965,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1129,1129,                  Synechococcus,Synechococcus,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1155738,1155738,                    Moorena,Moorena,genus,0.00025119800515290843,fraction_reads,0.0,6,0,0.0002621140370803991,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2596745,2596745,                    Limnospira,Limnospira,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,54304,54304,                    Planktothrix,Planktothrix,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,102234,102234,                    Cyanobacterium,Cyanobacterium,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1177,1177,                  Nostoc,Nostoc,genus,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013105701854019956,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1163,1163,                  Anabaena,Anabaena,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,111782,111782,                  Tolypothrix,Tolypothrix,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1190,1190,                  Fischerella,Fischerella,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1186,1186,                  Calothrix,Calothrix,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,170610,170610,                  Halomicronema,Halomicronema,genus,8.37326683843028e-05,fraction_reads,0.0,2,0,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,47251,47251,                    Leptolyngbya,Leptolyngbya,genus,8.37326683843028e-05,fraction_reads,0.0,2,2,8.737134569346635e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,155977,155977,                  Acaryochloris,Acaryochloris,genus,4.18663341921514e-05,fraction_reads,0.0,1,0,4.3685672846733176e-05,0.9583538827256993
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2132,2132,                Spiroplasma,Spiroplasma,genus,0.000627995012882271,fraction_reads,0.0,15,1,0.0006552850927009978,0.9583538827256993
