taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	61645	Enterobacter asburiae	Enterobacter asburiae	species	0.06086357038574	abund_weighted	0.0006086357038574	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter asburiae	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	8.20973718038737e-05	0.0006086357038574	76000	0.738251213468473	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	712623	Streptococcus sp. oral taxon 061	Streptococcus sp. oral taxon 061	species	0.001106951495918304	abund_weighted	1.106951495918304e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. oral taxon 061	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	8.20973718038737e-05	1.106951495918304e-05	76000	0.738251213468473	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	338188	Bacteroides finegoldii	Bacteroides finegoldii	species	0.38600711994954	abund_weighted	0.0038600711994954	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	7.66962289220399e-05	0.0038600711994954	71000	0.7366323281043125	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0008442850392597234	abund_weighted	8.442850392597233e-06	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus salivarius	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.91346288874726e-05	8.442850392597233e-06	64000	0.7341699987005207	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	1776392	Massilimicrobiota timonensis	Massilimicrobiota timonensis	species	0.0028049025193184144	abund_weighted	2.8049025193184143e-05	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota timonensis	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.805440031110583e-05	2.8049025193184143e-05	63000	0.7337971266068167	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	2829836	Klebsiella sp. P1927	Klebsiella sp. P1927	species	0.03716730361718	abund_weighted	0.0003716730361718	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella sp. P1927	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.697417173473907e-05	0.0003716730361718	62000	0.7334184822511814	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	328812	Parabacteroides goldsteinii	Parabacteroides goldsteinii	species	0.41581976278029	abund_weighted	0.0041581976278029	;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides goldsteinii	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.373348600563879e-05	0.0041581976278029	59000	0.7322460232076089	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0007786184250950783	abund_weighted	7.786184250950783e-06	;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Rothia;Rothia mucilaginosa	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.265325742927203e-05	7.786184250950783e-06	58000	0.7318423496513546	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	76859	Fusobacterium animalis	Fusobacterium animalis	species	0.007279613227394948	abund_weighted	7.279613227394948e-05	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium animalis	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	6.049280027653852e-05	7.279613227394948e-05	56000	0.7310143888744479	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	550	Enterobacter cloacae	Enterobacter cloacae	species	0.036529399365299996	abund_weighted	0.000365293993653	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter cloacae	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.941257170017176e-05	0.000365293993653	55000	0.7305896159863371	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	46124	Granulicatella adiacens	Granulicatella adiacens	species	0.0009287135431856957	abund_weighted	9.287135431856957e-06	;Bacillota;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;Granulicatella adiacens	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.941257170017176e-05	9.287135431856957e-06	55000	0.7305896159863371	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	1328	Streptococcus anginosus	Streptococcus anginosus	species	0.0017636176375647554	abund_weighted	1.7636176375647555e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.725211454743824e-05	1.7636176375647555e-05	53000	0.7297171705995167	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	158484	Cedecea davisae	Cedecea davisae	species	0.0014071417320995388	abund_weighted	1.4071417320995387e-05	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cedecea;Cedecea davisae	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.617188597107148e-05	1.4071417320995387e-05	52000	0.7292689278448665	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	2489010	Klebsiella africana	Klebsiella africana	species	0.00689499448728774	abund_weighted	6.89499448728774e-05	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella africana	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.617188597107148e-05	6.89499448728774e-05	52000	0.7292689278448665	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	2066049	Citrobacter freundii complex sp. CFNIH2	Citrobacter freundii complex sp. CFNIH2	species	0.01509394031298	abund_weighted	0.0001509394031298	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter freundii complex sp. CFNIH2	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.509165739470472e-05	0.0001509394031298	51000	0.7288122642182803	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	1303	Streptococcus oralis	Streptococcus oralis	species	0.0007129518109304331	abund_weighted	7.129518109304331e-06	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus oralis	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.509165739470472e-05	7.129518109304331e-06	51000	0.7288122642182803	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	28129	Prevotella denticola	Prevotella denticola	species	0.00399628251916269	abund_weighted	3.99628251916269e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella denticola	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	5.509165739470472e-05	3.99628251916269e-05	51000	0.7288122642182803	10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	0	unclassified	unclassified	species	19.2693332127569	abund_weighted	0.192693332127569	unclassified	DYN_0036_D11	4f91ab02	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D11_St_M_20_S44_R2_001.fastq	0.9106229678199907	0.192693332127569	842991000		10659907	DYN_0036_D11-report.csv.summarized	DYN_0036_D11	illumina	sourmash	unified	sourmash_unified
	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	46.33058235886993	abund_weighted	0.4633058235886993	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella pneumoniae	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0108966519671064	0.4633058235886993	6852000	0.8643445014159994	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	674529	Bacteroides faecis	Bacteroides faecis	species	17.716932114125587	abund_weighted	0.1771693211412559	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0089517299945771	0.1771693211412559	5629000	0.8588799866057873	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	2742625	Citrobacter sp. RHB35-C17	Citrobacter sp. RHB35-C17	species	2.18213616569068	abund_weighted	0.0218213616569068	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter sp. RHB35-C17	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0071658368014859	0.0218213616569068	4506000	0.8527369104930956	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.31051515048023	abund_weighted	0.0031051515048023	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0068509598181982	0.0031051515048023	4308000	0.85150172025649	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	133448	Citrobacter youngae	Citrobacter youngae	species	0.66382382538208	abund_weighted	0.0066382382538208	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter youngae	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0067746260040679	0.0066382382538208	4260000	0.8511940102130523	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	158836	Enterobacter hormaechei	Enterobacter hormaechei	species	0.49630322087191997	abund_weighted	0.0049630322087192	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter hormaechei	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0061194274327825	0.0049630322087192	3848000	0.848405692549662	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	582	Morganella morganii	Morganella morganii	species	1.0849127410809	abund_weighted	0.010849127410809	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;Morganella morganii	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0057361680743364	0.010849127410809	3607000	0.8466374588724399	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	33038	Mediterraneibacter gnavus	Mediterraneibacter gnavus	species	3.10467496221414	abund_weighted	0.0310467496221414	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Mediterraneibacter;Mediterraneibacter gnavus	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0050682472006959	0.0310467496221414	3187000	0.843263212343458	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	71452	Enterococcus raffinosus	Enterococcus raffinosus	species	0.12151835999456001	abund_weighted	0.0012151835999456	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus raffinosus	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0046038831647363	0.0012151835999456	2895000	0.8406532817202884	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	1.10413329213887	abund_weighted	0.0110413329213887	;Bacillota;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas butyriciproducens	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0044369029463261	0.0110413329213887	2790000	0.839652049813911	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.15773559669883	abund_weighted	0.0015773559669883	;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Intestinibacter;Intestinibacter bartlettii	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0040568241634688	0.0015773559669883	2551000	0.8372298724637408	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	1352	Enterococcus faecium	Enterococcus faecium	species	0.16474077274557	abund_weighted	0.0016474077274557	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecium	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0039025662474137	0.0016474077274557	2454000	0.836183554852757	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	28116	Bacteroides ovatus	Bacteroides ovatus	species	1.6683597165842299	abund_weighted	0.0166835971658423	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0036353978979575	0.0166835971658423	2286000	0.8342728827382803	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.09151206169002	abund_weighted	0.0009151206169002	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0035495223570609	0.0009151206169002	2232000	0.8336297846734153	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.6891917758280101	abund_weighted	0.0068919177582801	;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0034461536504261	0.0068919177582801	2167000	0.8328354097513372	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.060282637409059994	abund_weighted	0.0006028263740906	;Bacillota;Clostridia;Lachnospirales;Cellulosilyticaceae;Cellulosilyticum;Cellulosilyticum lentocellum	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0029642964487283	0.0006028263740906	1864000	0.8287987453494714	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.12013638648874	abund_weighted	0.0012013638648874	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium polymorphum	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0029245392538687	0.0012013638648874	1839000	0.8284378213993867	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.054850051903429994	abund_weighted	0.0005485005190343	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0026891766603002	0.0005485005190343	1691000	0.8261986758995506	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.07135431020857	abund_weighted	0.0007135431020857	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus faecalis	DYN_0036_D14	f25ecd0b	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0036_D14_St_M_30_S45_R2_001.fastq	0.0025285575930676	0.0007135431020857	1590000	0.8245589401942659	6295345	DYN_0036_D14-report.csv.summarized	DYN_0036_D14	illumina	sourmash	unified	sourmash_unified
