taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	177971	Shuttleworthia	Shuttleworthia	genus	0.07068965822701	abund_weighted	0.0007068965822701	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Shuttleworthia		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0014696182976331	0.0007068965822701	332000	0.8102508618030445	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	184869	Varibaculum	Varibaculum	genus	0.06891798759476	abund_weighted	0.0006891798759476	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.001389940197159	0.0006891798759476	314000	0.8087952357426831	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	909656	Phocaeicola	Phocaeicola	genus	0.28488463766678	abund_weighted	0.0028488463766678	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.001124346528912	0.0028488463766678	254000	0.803281468201758	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	32207	Rothia	Rothia	genus	0.052618617778000004	abund_weighted	0.00052618617778	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0011066402843622	0.00052618617778	250000	0.8028702584179263	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	698776	Cellulosilyticum	Cellulosilyticum	genus	0.04039409041543	abund_weighted	0.0004039409041543	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Cellulosilyticum		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0008808856663523	0.0004039409041543	199000	0.7969829260872163	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	375288	Parabacteroides	Parabacteroides	genus	0.13730447399984	abund_weighted	0.0013730447399984	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0007746481990536	0.0013730447399984	175000	0.7936856582539548	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	1843210	Anaerocolumna	Anaerocolumna	genus	0.028346730116090003	abund_weighted	0.0002834673011609	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0006816904151671	0.0002834673011609	154000	0.7904195095849599	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	203133	Propionimicrobium	Propionimicrobium	genus	0.02586639123093	abund_weighted	0.0002586639123093	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0006241451203803	0.0002586639123093	141000	0.7881740200578422	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	123375	Solobacterium	Solobacterium	genus	0.024980555914810004	abund_weighted	0.0002498055591481	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0005533201421811	0.0002498055591481	125000	0.7851176218715565	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	561	Escherichia	Escherichia	genus	0.13943047875855	abund_weighted	0.0013943047875855	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0005400404587687	0.0013943047875855	122000	0.78450261703345	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	970	Selenomonas	Selenomonas	genus	0.022854551156099998	abund_weighted	0.000228545511561	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0005179076530815	0.000228545511561	117000	0.7834443260957339	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	2172004	Lawsonibacter	Lawsonibacter	genus	0.03135857019093	abund_weighted	0.0003135857019093	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.000473642041707	0.0003135857019093	107000	0.7811896119116246	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	254250	Isoptericola	Isoptericola	genus	0.01931120989159	abund_weighted	0.0001931120989159	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Isoptericola		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.00043380299147	0.0001931120989159	98000	0.7789786698352458	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	189330	Dorea	Dorea	genus	0.31216836540352	abund_weighted	0.0031216836540352	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0004249498691951	0.0031216836540352	96000	0.7784607135648709	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	2692113	Gleimia	Gleimia	genus	0.01771670632256	abund_weighted	0.0001771670632256	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Gleimia		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0004160967469202	0.0001771670632256	94000	0.7779322075038964	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	1578	Lactobacillus	Lactobacillus	genus	0.01488203331095	abund_weighted	0.0001488203331095	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0003231389630337	0.0001488203331095	73000	0.771613212775376	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	906	Megasphaera	Megasphaera	genus	0.01275602855224	abund_weighted	0.0001275602855224	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Megasphaera		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0003098592796214	0.0001275602855224	70000	0.7705693990932954	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	1386	Bacillus	Bacillus	genus	0.01399619799482	abund_weighted	0.0001399619799482	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0002744467905218	0.0001399619799482	62000	0.7675586201225685	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	2747	Carnobacterium	Carnobacterium	genus	0.01027568966708	abund_weighted	0.0001027568966708	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0002478874236971	0.0001027568966708	56000	0.7650426178134537	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	590	Salmonella	Salmonella	genus	0.01877970870191	abund_weighted	0.0001877970870191	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.0002213280568724	0.0001877970870191	50000	0.7622509085448853	564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	0	unclassified	unclassified	genus	34.65759807525703	abund_weighted	0.3465759807525703	unclassified		02b0239e	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Zymo.fastq	0.7359423484677459	0.3465759807525703	166256000		564439	DYN_0036_D14_Zymo-report.csv.summarized	DYN_0036_D14	ont_zymo	sourmash	default	sourmash_default
	570	Klebsiella	Klebsiella	genus	5.8047766704070805	abund_weighted	0.0580477667040708	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0034295488015796	0.0580477667040708	18828000	0.8327056582631406	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1350	Enterococcus	Enterococcus	genus	3.09475212528855	abund_weighted	0.0309475212528855	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0030044071560045	0.0309475212528855	16494000	0.8291581621571779	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	816	Bacteroides	Bacteroides	genus	26.5089936058749	abund_weighted	0.265089936058749	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0027688852418106	0.265089936058749	15201000	0.8269775278648092	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1301	Streptococcus	Streptococcus	genus	13.76774873235197	abund_weighted	0.1376774873235197	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0022584966852977	0.1376774873235197	12399000	0.8215600966753068	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	544	Citrobacter	Citrobacter	genus	1.97876150068279	abund_weighted	0.0197876150068279	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0018040286451478	0.0197876150068279	9904000	0.8156272433354659	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1485	Clostridium	Clostridium	genus	0.17869466005342	abund_weighted	0.0017869466005342	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0012949151492686	0.0017869466005342	7109000	0.8069497547323196	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1654	Actinomyces	Actinomyces	genus	0.07261725329278	abund_weighted	0.0007261725329278	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0012318907236606	0.0007261725329278	6763000	0.8056520005277793	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	29465	Veillonella	Veillonella	genus	0.94986288817916	abund_weighted	0.0094986288817916	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0012144041778272	0.0094986288817916	6667000	0.8052805352123255	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	909656	Phocaeicola	Phocaeicola	genus	2.85624174175171	abund_weighted	0.0285624174175171	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0010021976580779	0.0285624174175171	5502000	0.8003068990716676	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1843210	Anaerocolumna	Anaerocolumna	genus	0.06587564544366001	abund_weighted	0.0006587564544366	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0007196806519567	0.0006587564544366	3951000	0.7918034938971765	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	581	Morganella	Morganella	genus	0.32550943847231	abund_weighted	0.0032550943847231	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0006985510757413	0.0032550943847231	3835000	0.7910427250475405	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	2316020	Mediterraneibacter	Mediterraneibacter	genus	6.4724127475261195	abund_weighted	0.0647241274752612	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0006746892267394	0.0647241274752612	3704000	0.79015633254228	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	838	Prevotella	Prevotella	genus	0.19582091137861998	abund_weighted	0.0019582091137862	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.000625690468102	0.0019582091137862	3435000	0.7882368955344388	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1392389	Intestinimonas	Intestinimonas	genus	0.59836085529446	abund_weighted	0.0059836085529446	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0006122112556888	0.0059836085529446	3361000	0.7876833312876343	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	547	Enterobacter	Enterobacter	genus	0.06406962049130001	abund_weighted	0.000640696204913	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0006102075889787	0.000640696204913	3350000	0.7876000393760431	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.39357179059848	abund_weighted	0.0039357179059848	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.000558840860593	0.0039357179059848	3068000	0.7853691022310985	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	86331	Mogibacterium	Mogibacterium	genus	0.12033526551444002	abund_weighted	0.0012033526551444	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.000532793193362	0.0012033526551444	2925000	0.7841607820964501	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1505657	Intestinibacter	Intestinibacter	genus	0.70249501461862	abund_weighted	0.0070249501461862	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Intestinibacter		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0005214997991779	0.0070249501461862	2863000	0.7836190268391601	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1678	Bifidobacterium	Bifidobacterium	genus	2.7243930671659697	abund_weighted	0.0272439306716597	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0004761440709225	0.0272439306716597	2614000	0.7813223908626041	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1918542	Muricomes	Muricomes	genus	0.034655317039259996	abund_weighted	0.0003465531703926	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Muricomes		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0004617541009137	0.0003465531703926	2535000	0.7805493153643227	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	848	Fusobacterium	Fusobacterium	genus	0.15795193229177001	abund_weighted	0.0015795193229177	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.000445542615714	0.0015795193229177	2446000	0.7796499461545705	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	133925	Olsenella	Olsenella	genus	0.18891109532314	abund_weighted	0.0018891109532314	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.000430788342667	0.0018891109532314	2365000	0.7788034542928052	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	32207	Rothia	Rothia	genus	0.01419588730935	abund_weighted	0.0001419588730935	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Rothia		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0003868898265644	0.0001419588730935	2124000	0.7761080199944164	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	2759736	Lacticaseibacillus	Lacticaseibacillus	genus	0.08039909610221	abund_weighted	0.0008039909610221	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0003834289477015	0.0008039909610221	2105000	0.7758830905189736	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	194	Campylobacter	Campylobacter	genus	0.05011719242797	abund_weighted	0.0005011719242797	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0003612064623715	0.0005011719242797	1983000	0.7743902123559433	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1924110	Massilimicrobiota	Massilimicrobiota	genus	0.42835105052663996	abund_weighted	0.0042835105052664	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0003530096440121	0.0042835105052664	1938000	0.7738170177198144	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
	1716	Corynebacterium	Corynebacterium	genus	0.03075111603931	abund_weighted	0.0003075111603931	Bacteria;Actinobacteria;Actinomycetia;Corynebacteriales;Corynebacteriaceae;Corynebacterium		a56104e2	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D16_Zymo.fastq	0.0003293299465294	0.0003075111603931	1808000	0.7720857257696495	22591050	DYN_0036_D16_Zymo-report.csv.summarized	DYN_0036_D16	ont_zymo	sourmash	default	sourmash_default
