taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.03403655366274	abund_weighted	0.0003403655366274	;Bacillota;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella nakazawae		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003508022020944	0.0003403655366274	238000	0.7736604519649191	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1852377	Actinomyces pacaensis	Actinomyces pacaensis	species	0.007731828277469727	abund_weighted	7.731828277469727e-05	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces pacaensis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003434324079328	7.731828277469727e-05	233000	0.773130745354027	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.7486941189677899	abund_weighted	0.0074869411896779	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003404844902681	0.0074869411896779	231000	0.772915776487691	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	3055805	Cellulosilyticum sp. ST5	Cellulosilyticum sp. ST5	species	0.01122628447404	abund_weighted	0.0001122628447404	;Bacillota;Clostridia;Lachnospirales;Cellulosilyticaceae;Cellulosilyticum;Cellulosilyticum sp. ST5		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003345886549388	0.0001122628447404	227000	0.7724803812458386	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	102148	Solobacterium moorei	Solobacterium moorei	species	0.008914990611744455	abund_weighted	8.914990611744454e-05	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Solobacterium;Solobacterium moorei		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003154271901185	8.914990611744454e-05	214000	0.7710122214217493	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	47678	Bacteroides caccae	Bacteroides caccae	species	0.34358483879275	abund_weighted	0.0034358483879275	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0003139532312862	0.0034358483879275	213000	0.7708957365102195	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.039539634287270004	abund_weighted	0.0003953963428727	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002800521781426	0.0003953963428727	190000	0.7680593934513988	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	29466	Veillonella parvula	Veillonella parvula	species	0.00869486738676311	abund_weighted	8.69486738676311e-05	;Bacillota;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella parvula		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002785782193103	8.69486738676311e-05	189000	0.7679286596345799	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1156431	Streptococcus ilei	Streptococcus ilei	species	0.006713758361931008	abund_weighted	6.713758361931008e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus ilei		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002756303016456	6.713758361931008e-05	187000	0.7676651715942974	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	544580	Actinomyces oris	Actinomyces oris	species	0.005530596027656282	abund_weighted	5.530596027656282e-05	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces oris		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002520469603283	5.530596027656282e-05	171000	0.7654534008184711	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	28128	Prevotella corporis	Prevotella corporis	species	0.022370022738719998	abund_weighted	0.0002237002273872	;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella corporis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002284636190111	0.0002237002273872	155000	0.7630315322846998	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1303	Streptococcus oralis	Streptococcus oralis	species	0.004815195546466912	abund_weighted	4.815195546466912e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus oralis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002284636190111	4.815195546466912e-05	155000	0.7630315322846998	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	35703	Citrobacter amalonaticus	Citrobacter amalonaticus	species	0.06336797339150001	abund_weighted	0.000633679733915	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter amalonaticus		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0002151979895201	0.000633679733915	146000	0.7615605842536712	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.00954784488356582	abund_weighted	9.54784488356582e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001975104835321	9.54784488356582e-05	134000	0.7594565081465474	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.028918688681919998	abund_weighted	0.0002891868868192	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Dysosmobacter;Dysosmobacter welbionis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001945625658675	0.0002891868868192	132000	0.7590881905900253	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	76859	Fusobacterium animalis	Fusobacterium animalis	species	0.02349815426675	abund_weighted	0.0002349815426675	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium animalis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001916146482028	0.0002349815426675	130000	0.7587144323839301	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	357276	Phocaeicola dorei	Phocaeicola dorei	species	0.16429447204545	abund_weighted	0.0016429447204545	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001901406893705	0.0016429447204545	129000	0.758525461475296	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	712623	Streptococcus sp. oral taxon 061	Streptococcus sp. oral taxon 061	species	0.004319918290258887	abund_weighted	4.319918290258887e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. oral taxon 061		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001886667305382	4.319918290258887e-05	128000	0.7583350675784232	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1522	[Clostridium] innocuum	[Clostridium] innocuum	species	0.005778234655760294	abund_weighted	5.7782346557602944e-05	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;[Clostridium] innocuum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001798229775442	5.7782346557602944e-05	122000	0.757161554756232	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	546	Citrobacter freundii	Citrobacter freundii	species	0.014252978817539999	abund_weighted	0.0001425297881754	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter freundii		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001680313068855	0.0001425297881754	114000	0.7555068280433526	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0034944561965788447	abund_weighted	3.494456196578845e-05	;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium;Cryptobacterium curtum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001532917185623	3.494456196578845e-05	104000	0.7532726788876464	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	76123	Hoylesella enoeca	Hoylesella enoeca	species	0.01103367665218	abund_weighted	0.0001103367665218	;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Hoylesella;Hoylesella enoeca		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001400260890713	0.0001103367665218	95000	0.7510764760808687	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2489010	Klebsiella africana	Klebsiella africana	species	0.03304599915032	abund_weighted	0.0003304599915032	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella africana		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.000138552130239	0.0003304599915032	94000	0.7508201335974422	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0025864478935307984	abund_weighted	2.5864478935307983e-05	;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Rothia;Rothia mucilaginosa		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001311823360773	2.5864478935307983e-05	89000	0.7494974729936642	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0023938400716721226	abund_weighted	2.3938400716721226e-05	;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Rothia;Rothia dentocariosa		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001267604595803	2.3938400716721226e-05	86000	0.7486689127993386	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.008199590130555085	abund_weighted	8.199590130555085e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster bolteae		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001134948300893	8.199590130555085e-05	77000	0.7460040132543913	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2026240	Klebsiella quasivariicola	Klebsiella quasivariicola	species	0.032165506250390004	abund_weighted	0.0003216550625039	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasivariicola		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.0001090729535924	0.0003216550625039	74000	0.7450482890541902	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2682455	Veillonella orientalis	Veillonella orientalis	species	0.012849693258279999	abund_weighted	0.0001284969325828	;Bacillota;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella orientalis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.000103177118263	0.0001284969325828	70000	0.7437139298162185	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.1099790662813	abund_weighted	0.001099790662813	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides salyersiae		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	9.580732410143784e-05	0.001099790662813	65000	0.7419381457804901	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	33039	[Ruminococcus] torques	[Ruminococcus] torques	species	0.08593060395209	abund_weighted	0.0008593060395209	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	9.580732410143784e-05	0.0008593060395209	65000	0.7419381457804901	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0017334703967280885	abund_weighted	1.7334703967280885e-05	;Pseudomonadota;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.991148877211859e-05	1.7334703967280885e-05	61000	0.7404196045500323	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	84112	Eggerthella lenta	Eggerthella lenta	species	0.0017334703967280885	abund_weighted	1.7334703967280885e-05	;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.696357110745897e-05	1.7334703967280885e-05	59000	0.7396238086712793	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1496	Clostridioides difficile	Clostridioides difficile	species	0.009217660046093805	abund_weighted	9.217660046093804e-05	;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Clostridioides;Clostridioides difficile		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.696357110745897e-05	9.217660046093804e-05	59000	0.7396238086712793	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	338188	Bacteroides finegoldii	Bacteroides finegoldii	species	0.14762013775311	abund_weighted	0.0014762013775311	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	8.401565344279934e-05	0.0014762013775311	57000	0.7388014662667395	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	158484	Cedecea davisae	Cedecea davisae	species	0.004952772562080252	abund_weighted	4.952772562080253e-05	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cedecea;Cedecea davisae		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.81198181134801e-05	4.952772562080253e-05	53000	0.7370694764683235	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	357441	Enterococcus lactis	Enterococcus lactis	species	0.007209035618139034	abund_weighted	7.209035618139034e-05	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus lactis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.81198181134801e-05	7.209035618139034e-05	53000	0.7370694764683235	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.003907187243418866	abund_weighted	3.907187243418866e-05	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium pseudoperiodonticum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.664585928115027e-05	3.907187243418866e-05	52000	0.736616717418911	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	113107	Streptococcus australis	Streptococcus australis	species	0.001595893381114748	abund_weighted	1.595893381114748e-05	;Bacillota;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus australis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.517190044882046e-05	1.595893381114748e-05	51000	0.7361554526525994	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	851	Fusobacterium nucleatum	Fusobacterium nucleatum	species	0.00442997990274956	abund_weighted	4.42997990274956e-05	;Fusobacteriota;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium nucleatum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.517190044882046e-05	4.42997990274956e-05	51000	0.7361554526525994	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1776392	Massilimicrobiota timonensis	Massilimicrobiota timonensis	species	0.0029991789403708193	abund_weighted	2.9991789403708194e-05	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota timonensis		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.517190044882046e-05	2.9991789403708194e-05	51000	0.7361554526525994	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	1491	Clostridium botulinum	Clostridium botulinum	species	0.002173716846690777	abund_weighted	2.173716846690777e-05	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium botulinum		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.517190044882046e-05	2.173716846690777e-05	51000	0.7361554526525994	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	28112	Tannerella forsythia	Tannerella forsythia	species	0.004512526112117563	abund_weighted	4.512526112117563e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;Tannerella forsythia		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	7.369794161649065e-05	4.512526112117563e-05	50000	0.7356853508158369	3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
	0	unclassified	unclassified	species	23.53400683702735	abund_weighted	0.2353400683702735	unclassified		e1270ced	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D14_Qiagen.fastq	0.8636823913508096	0.2353400683702735	585961000		3634328	DYN_0036_D14_Qiagen-report.csv.summarized	DYN_0036_D14	ont_qiagen	sourmash	unified	sourmash_unified
