taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.06884823619868001	abund_weighted	0.0006884823619868	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001784097644696	0.0006884823619868	242000	0.7569688705081528	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2751	Carnobacterium maltaromaticum	Carnobacterium maltaromaticum	species	0.003901774023210196	abund_weighted	3.901774023210196e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium maltaromaticum		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001747236123111	3.901774023210196e-05	237000	0.7564592459439433	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1328	Streptococcus anginosus	Streptococcus anginosus	species	0.0033034189014399416	abund_weighted	3.303418901439942e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus anginosus		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001732491514477	3.303418901439942e-05	235000	0.7562524771130088	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	59620	uncultured Clostridium sp.	uncultured Clostridium sp.	species	0.027511869869720002	abund_weighted	0.0002751186986972	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.000172511921016	0.0002751186986972	234000	0.7561484532310438	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1522	[Clostridium] innocuum	[Clostridium] innocuum	species	0.003103967194183191	abund_weighted	3.103967194183191e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] innocuum		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001688257688576	3.103967194183191e-05	229000	0.7556217936622884	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	341694	Peptostreptococcus stomatis	Peptostreptococcus stomatis	species	0.005123415730157795	abund_weighted	5.123415730157796e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptostreptococcus;Peptostreptococcus stomatis		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001644023862674	5.123415730157796e-05	223000	0.754974911554667	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1463165	Klebsiella quasipneumoniae	Klebsiella quasipneumoniae	species	0.052991825471770004	abund_weighted	0.0005299182547177	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasipneumoniae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001481833167702	0.0005299182547177	201000	0.7524495679091583	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0026552008528555	abund_weighted	2.6552008528555e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus delbrueckii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001467088559068	2.6552008528555e-05	199000	0.7522068793650909	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2049035	Mogibacterium sp.	Mogibacterium sp.	species	0.0066567007296940706	abund_weighted	6.656700729694071e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;Mogibacterium sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001459716254751	6.656700729694071e-05	198000	0.752084648544737	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	47678	Bacteroides caccae	Bacteroides caccae	species	0.03317131206313	abund_weighted	0.0003317131206313	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001363876298631	0.0003317131206313	185000	0.7504388720456655	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	423477	Veillonella rogosae	Veillonella rogosae	species	0.013363264386199999	abund_weighted	0.000133632643862	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella rogosae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001349131689997	0.000133632643862	183000	0.7501757883465486	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	707003	uncultured Oscillospiraceae bacterium	uncultured Oscillospiraceae bacterium	species	0.002592872194337765	abund_weighted	2.592872194337765e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001319642472729	2.592872194337765e-05	179000	0.7496411678019602	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1739543	Fusobacterium sp. HMSC064B11	Fusobacterium sp. HMSC064B11	species	0.07299932485597001	abund_weighted	0.0007299932485597	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium sp. HMSC064B11		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001304897864095	0.0007299932485597	177000	0.7493695066151658	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	35703	Citrobacter amalonaticus	Citrobacter amalonaticus	species	0.07144110839302	abund_weighted	0.0007144110839302	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter amalonaticus		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001304897864095	0.0007144110839302	177000	0.7493695066151658	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2292234	Faecalibacterium sp. AF28-13AC	Faecalibacterium sp. AF28-13AC	species	0.002754926706483876	abund_weighted	2.754926706483876e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. AF28-13AC		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001275408646828	2.754926706483876e-05	173000	0.7488171557113021	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1926307	Veillonella sp.	Veillonella sp.	species	0.01399901670308	abund_weighted	0.0001399901670308	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001216430212292	0.0001399901670308	165000	0.7476743645142624	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1852376	Actinomyces marseillensis	Actinomyces marseillensis	species	0.0034156104867718645	abund_weighted	3.4156104867718645e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces marseillensis		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001194313299342	3.4156104867718645e-05	162000	0.7472319412513656	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2026794	Sutterellaceae bacterium	Sutterellaceae bacterium	species	0.0020942429261958874	abund_weighted	2.0942429261958875e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;;Sutterellaceae bacterium		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001179568690708	2.0942429261958875e-05	160000	0.7469325656349214	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	29523	Bacteroides sp.	Bacteroides sp.	species	0.0112565557283	abund_weighted	0.000112565557283	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001172196386391	0.000112565557283	159000	0.7467815170991184	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0330466547461	abund_weighted	0.000330466547461	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lacticaseibacillus;Lacticaseibacillus rhamnosus		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001157451777757	0.000330466547461	157000	0.7464766420322172	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	727	Haemophilus influenzae	Haemophilus influenzae	species	0.003465473413586052	abund_weighted	3.465473413586052e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus;Haemophilus influenzae		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001142707169123	3.465473413586052e-05	155000	0.7461679850737225	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2049030	Lachnoanaerobaculum sp.	Lachnoanaerobaculum sp.	species	0.02400899926103	abund_weighted	0.0002400899926103	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoanaerobaculum;Lachnoanaerobaculum sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001113217951855	0.0002400899926103	151000	0.7455389351874009	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.001969585609160418	abund_weighted	1.969585609160418e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;Pseudomonas aeruginosa		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001105845647538	1.969585609160418e-05	150000	0.7453791534310793	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1955814	Dialister sp.	Dialister sp.	species	0.002193968779824263	abund_weighted	2.193968779824263e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Dialister;Dialister sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001105845647538	2.193968779824263e-05	150000	0.7453791534310793	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.02192722206653	abund_weighted	0.0002192722206653	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001098473343222	0.0002192722206653	149000	0.7452183374808272	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	860	Fusobacterium periodonticum	Fusobacterium periodonticum	species	0.00723012438805723	abund_weighted	7.23012438805723e-05	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium;Fusobacterium periodonticum		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	0.0001098473343222	7.23012438805723e-05	149000	0.7452183374808272	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	159275	uncultured Selenomonas sp.	uncultured Selenomonas sp.	species	0.001882325487235589	abund_weighted	1.882325487235589e-05	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Selenomonas;uncultured Selenomonas sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.952610827850795e-05	1.882325487235589e-05	135000	0.7428501138813506	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1739395	Actinomyces sp. HMSC065F11	Actinomyces sp. HMSC065F11	species	0.002218900243231357	abund_weighted	2.218900243231357e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. HMSC065F11		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.657718655173736e-05	2.218900243231357e-05	131000	0.7421297201558229	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	544580	Actinomyces oris	Actinomyces oris	species	0.00175766817020012	abund_weighted	1.75766817020012e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces oris		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.657718655173736e-05	1.75766817020012e-05	131000	0.7421297201558229	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	316094	uncultured Abiotrophia sp.	uncultured Abiotrophia sp.	species	0.0018199968287178543	abund_weighted	1.8199968287178543e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;uncultured Abiotrophia sp.		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.510272568835206e-05	1.8199968287178543e-05	129000	0.741761501679275	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2293246	Streptococcus sp. AM28-20	Streptococcus sp. AM28-20	species	0.0016080793897575564	abund_weighted	1.6080793897575564e-05	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. AM28-20		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.28910343932741e-05	1.6080793897575564e-05	126000	0.7411986825002773	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	331630	uncultured Erysipelotrichaceae bacterium	uncultured Erysipelotrichaceae bacterium	species	0.01679134060467	abund_weighted	0.0001679134060467	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;;uncultured Erysipelotrichaceae bacterium		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	9.28910343932741e-05	0.0001679134060467	126000	0.7411986825002773	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1991	Actinomadura cremea	Actinomadura cremea	species	0.03689856584249	abund_weighted	0.0003689856584249	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Actinomadura;Actinomadura cremea		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.994211266650349e-05	0.0003689856584249	122000	0.7404277382824397	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1879010	Firmicutes bacterium	Firmicutes bacterium	species	0.0016828737799788381	abund_weighted	1.6828737799788382e-05	Bacteria;Firmicutes;;;;;Firmicutes bacterium		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.625596050804023e-05	1.6828737799788382e-05	117000	0.7394289041824069	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	2026240	Klebsiella quasivariicola	Klebsiella quasivariicola	species	0.03161309560019	abund_weighted	0.0003161309560019	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasivariicola		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.625596050804023e-05	0.0003161309560019	117000	0.7394289041824069	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1403932	Veillonella sp. DORA_A_3_16_22	Veillonella sp. DORA_A_3_16_22	species	0.005946154022591895	abund_weighted	5.946154022591895e-05	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Veillonella;Veillonella sp. DORA_A_3_16_22		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.625596050804023e-05	5.946154022591895e-05	117000	0.7394289041824069	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	546	Citrobacter freundii	Citrobacter freundii	species	0.03712294901316	abund_weighted	0.0003712294901316	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter freundii		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.478149964465494e-05	0.0003712294901316	115000	0.7390177575613037	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	84109	Slackia exigua	Slackia exigua	species	0.0022064345115278107	abund_weighted	2.2064345115278106e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Slackia;Slackia exigua		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	8.256980834957697e-05	2.2064345115278106e-05	112000	0.7383878762621646	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	1739479	Actinomyces sp. HMSC065F12	Actinomyces sp. HMSC065F12	species	0.01008477694816	abund_weighted	0.0001008477694816	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. HMSC065F12		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	7.962088662280637e-05	0.0001008477694816	108000	0.7375221445797424	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	84112	Eggerthella lenta	Eggerthella lenta	species	0.0032660217063293006	abund_weighted	3.266021706329301e-05	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Eggerthella;Eggerthella lenta		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	7.888365619111372e-05	3.266021706329301e-05	107000	0.7373008642147058	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
	40520	Blautia obeum	Blautia obeum	species	0.001533284999536275	abund_weighted	1.533284999536275e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum		2c496c58	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0036_D11_Qiagen.fastq	7.888365619111372e-05	1.533284999536275e-05	107000	0.7373008642147058	8021992	DYN_0036_D11_Qiagen-report.csv.summarized	DYN_0036_D11	ont_qiagen	sourmash	default	sourmash_default
