taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	2721115	Candidatus Pararuminococcus	Candidatus Pararuminococcus	genus	0.0088637055980832	abund_weighted	8.8637055980832e-05	Bacteria;Firmicutes;Clostridia;;;Candidatus Pararuminococcus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0002588767573725	8.8637055980832e-05	1063000	0.7661138690925136	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	838	Prevotella	Prevotella	genus	0.0337753834369	abund_weighted	0.000337753834369	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.000255467279853	0.000337753834369	1049000	0.765786295227212	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	165779	Anaerococcus	Anaerococcus	genus	0.007916688631551153	abund_weighted	7.916688631551152e-05	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerococcus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0002337927441934	7.916688631551152e-05	960000	0.7635992920050354	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1386	Bacillus	Bacillus	genus	0.007720754086751419	abund_weighted	7.72075408675142e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.000230870334891	7.72075408675142e-05	948000	0.7632895113365225	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2840614	Candidatus Egerieimonas	Candidatus Egerieimonas	genus	0.005448846388716409	abund_weighted	5.448846388716409e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Candidatus Egerieimonas		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0002184500953557	5.448846388716409e-05	897000	0.7619291485054567	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1905344	Ruthenibacterium	Ruthenibacterium	genus	0.1729308962186	abund_weighted	0.001729308962186	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001982367643473	0.001729308962186	814000	0.7595464338983356	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2126544	Neobittarella	Neobittarella	genus	0.012399857620890001	abund_weighted	0.0001239985762089	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Neobittarella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001977496961303	0.0001239985762089	812000	0.7594861619719325	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1392389	Intestinimonas	Intestinimonas	genus	0.04498097335616	abund_weighted	0.0004498097335616	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001860600589206	0.0004498097335616	764000	0.7579948078298766	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	292632	Subdoligranulum	Subdoligranulum	genus	0.0208343732637	abund_weighted	0.000208343732637	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001824070472926	0.000208343732637	749000	0.757510119900071	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1505652	Terrisporobacter	Terrisporobacter	genus	0.004548480504279536	abund_weighted	4.5484805042795366e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Terrisporobacter		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001758316263621	4.5484805042795366e-05	722000	0.7566135183919924	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2055876	Metakosakonia	Metakosakonia	genus	0.003680770377309287	abund_weighted	3.680770377309287e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001751010240365	3.680770377309287e-05	719000	0.7565119002771645	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2720795	Candidatus Allochristensenella	Candidatus Allochristensenella	genus	0.004646447776679404	abund_weighted	4.646447776679404e-05	Bacteria;Firmicutes;Clostridia;;;Candidatus Allochristensenella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001721786147341	4.646447776679404e-05	707000	0.7561012821207578	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	848	Fusobacterium	Fusobacterium	genus	0.003396198776528721	abund_weighted	3.396198776528721e-05	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Fusobacterium		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001551312271367	3.396198776528721e-05	637000	0.7535625896666517	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	264995	Anaerofustis	Anaerofustis	genus	0.0034895009407190703	abund_weighted	3.48950094071907e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Anaerofustis		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001429545217099	3.48950094071907e-05	587000	0.7515781153374864	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1501226	Romboutsia	Romboutsia	genus	0.0042825693363370415	abund_weighted	4.282569336337041e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Romboutsia		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001395450441904	4.282569336337041e-05	573000	0.7509931037284625	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	162289	Peptoniphilus	Peptoniphilus	genus	0.002864376440643729	abund_weighted	2.864376440643729e-05	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Peptoniphilus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001203058496162	2.864376440643729e-05	494000	0.7474078190244979	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1017280	Pseudoflavonifractor	Pseudoflavonifractor	genus	0.07568671559121	abund_weighted	0.0007568671559121	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001159222356625	0.0007568671559121	476000	0.7465134503223289	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1924081	Bariatricus	Bariatricus	genus	0.0026731070040535124	abund_weighted	2.6731070040535124e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Bariatricus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001093468147321	2.6731070040535124e-05	449000	0.7451085601358917	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2717089	Massilistercora	Massilistercora	genus	0.004665108209517474	abund_weighted	4.665108209517474e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Massilistercora		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001059373372126	4.665108209517474e-05	435000	0.74434757167986	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	41273	Tissierella	Tissierella	genus	0.002351214537596807	abund_weighted	2.3512145375968067e-05	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Tissierella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001049632007785	2.3512145375968067e-05	431000	0.7441257905673384	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1279	Staphylococcus	Staphylococcus	genus	0.00225324726519694	abund_weighted	2.25324726519694e-05	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	0.0001037455302358	2.25324726519694e-05	426000	0.7438457460755815	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	86331	Mogibacterium	Mogibacterium	genus	0.01389735735615	abund_weighted	0.0001389735735615	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	9.692657519687906e-05	0.0001389735735615	398000	0.7422161757834884	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1769710	Sellimonas	Sellimonas	genus	0.0029016973063198687	abund_weighted	2.9016973063198686e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Sellimonas		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	9.595243876273958e-05	2.9016973063198686e-05	394000	0.7419743701216529	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	583	Proteus	Proteus	genus	0.00273375341077724	abund_weighted	2.73375341077724e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	9.05946883749724e-05	2.73375341077724e-05	372000	0.7406004288729735	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2840661	Candidatus Limivivens	Candidatus Limivivens	genus	0.006675769847819505	abund_weighted	6.675769847819505e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Candidatus Limivivens		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	8.52369379872052e-05	6.675769847819505e-05	350000	0.7391454882673176	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	580596	Butyricicoccus	Butyricicoccus	genus	0.004310559985594146	abund_weighted	4.310559985594146e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	8.255806279332161e-05	4.310559985594146e-05	339000	0.7383844877810405	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	420345	Lactonifactor	Lactonifactor	genus	0.0027617440600343447	abund_weighted	2.7617440600343445e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Lactonifactor		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	7.768738062262417e-05	2.7617440600343445e-05	319000	0.73693750660088	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	286	Pseudomonas	Pseudomonas	genus	0.0015534810337693187	abund_weighted	1.5534810337693188e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	7.427790310313597e-05	1.5534810337693188e-05	305000	0.7358713991857964	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1843210	Anaerocolumna	Anaerocolumna	genus	0.0014601788695789693	abund_weighted	1.4601788695789694e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerocolumna		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	7.13554938007175e-05	1.4601788695789694e-05	293000	0.7349192007642859	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	581	Morganella	Morganella	genus	0.0014601788695789693	abund_weighted	1.4601788695789694e-05	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	7.038135736657801e-05	1.4601788695789694e-05	289000	0.7345933974802075	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1654	Actinomyces	Actinomyces	genus	0.00134821627255055	abund_weighted	1.34821627255055e-05	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinomyces		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	6.648481163002006e-05	1.34821627255055e-05	273000	0.7332450014265236	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	577310	Parasutterella	Parasutterella	genus	0.0014088626792742771	abund_weighted	1.408862679274277e-05	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	6.478007287027596e-05	1.408862679274277e-05	266000	0.7326308589063445	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2916693	Desulforamulus	Desulforamulus	genus	0.001338886056131515	abund_weighted	1.338886056131515e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulforamulus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	6.429300465320621e-05	1.338886056131515e-05	264000	0.7324525155927041	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	194	Campylobacter	Campylobacter	genus	0.0019640105562068566	abund_weighted	1.9640105562068565e-05	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	6.161412945932261e-05	1.9640105562068565e-05	253000	0.7314476282397484	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2840597	Candidatus Pelethousia	Candidatus Pelethousia	genus	0.01780671803572	abund_weighted	0.0001780671803572	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Candidatus Pelethousia		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.91787883739739e-05	0.0001780671803572	243000	0.7304967032552478	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1918450	Cuneatibacter	Cuneatibacter	genus	0.002864376440643729	abund_weighted	2.864376440643729e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Cuneatibacter		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.8204651939834414e-05	2.864376440643729e-05	239000	0.7301056884276705	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	4842	Rhizopus	Rhizopus	genus	0.01969142175237	abund_weighted	0.0001969142175237	Eukaryota;Mucoromycota;Mucoromycetes;Mucorales;Rhizopodaceae;Rhizopus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.723051550569493e-05	0.0001969142175237	235000	0.7297082885106281	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	35829	Acetivibrio	Acetivibrio	genus	0.002421191160739569	abund_weighted	2.421191160739569e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acetivibrio		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.406457209474159e-05	2.421191160739569e-05	222000	0.7283699580845365	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2048137	Agathobaculum	Agathobaculum	genus	0.001987336097254444	abund_weighted	1.987336097254444e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.382103798620672e-05	1.987336097254444e-05	221000	0.7282638897586499	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	28050	Lachnospira	Lachnospira	genus	0.005962008291763332	abund_weighted	5.962008291763332e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.357750387767184e-05	5.962008291763332e-05	220000	0.7281573559469778	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2767353	Lancefieldella	Lancefieldella	genus	0.0013668767053886199	abund_weighted	1.3668767053886198e-05	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	5.357750387767184e-05	1.3668767053886198e-05	220000	0.7281573559469778	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	1918385	Acutalibacter	Acutalibacter	genus	0.0019173594741116815	abund_weighted	1.9173594741116816e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acutalibacter		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.919388992404415e-05	1.9173594741116816e-05	202000	0.7261551008952334	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2840567	Candidatus Pullichristensenella	Candidatus Pullichristensenella	genus	0.0018193922017118148	abund_weighted	1.819392201711815e-05	Bacteria;Firmicutes;Clostridia;;;Candidatus Pullichristensenella		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.70020829472303e-05	1.819392201711815e-05	193000	0.725088261463567	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2895461	Massiliimalia	Massiliimalia	genus	0.0025938001644917157	abund_weighted	2.5938001644917155e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Massiliimalia		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.5297344187486194e-05	2.5938001644917155e-05	186000	0.7242246693999858	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	348616	Massospora	Massospora	genus	0.0049123589446219	abund_weighted	4.9123589446219e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Entomophthoraceae;Massospora		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.383613953627696e-05	4.9123589446219e-05	180000	0.723459035726291	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	2888809	Novisyntrophococcus	Novisyntrophococcus	genus	0.0014881695188360743	abund_weighted	1.4881695188360742e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Novisyntrophococcus		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.213140077653286e-05	1.4881695188360742e-05	173000	0.7225339442026556	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
	810	Chlamydia	Chlamydia	genus	0.008411190101760006	abund_weighted	8.411190101760006e-05	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Chlamydia		c835f5fe	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0024_D01_Qiagen.fastq	4.188786666799799e-05	8.411190101760006e-05	172000	0.722398840245027	21435730	DYN_0024_D01_Qiagen-report.csv.summarized	DYN_0024_D01	ont_qiagen	sourmash	default	sourmash_default
