tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2811091,2811091,                  Cotonvirus_japonicus,Cotonvirus japonicus,species,0.0010741351282131325,fraction_reads,0.0,32,32,0.0011128313629263013,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2126984,2126984,                    Tupanvirus_deep_ocean,Tupanvirus deep_ocean,species,0.00040280067307992473,fraction_reads,0.0,12,12,0.00041731176109736305,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2126985,2126985,                    Tupanvirus_soda_lake,Tupanvirus soda_lake,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,985782,985782,                  Moumouvirus,Moumouvirus,species,0.0006042010096198871,fraction_reads,0.0,18,1,0.0006259676416460445,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2496520,2496520,                  Megavirus_baoshan,Megavirus baoshan,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2024608,2024608,                      Bodo_saltans_virus,Bodo saltans_virus,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1094892,1094892,                    Megavirus_chiliensis,Megavirus chiliensis,species,0.00026853378205328313,fraction_reads,0.0,8,2,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1128151,1128151,                    Mimivirus_terra2,Mimivirus_terra2,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,212035,212035,                  Acanthamoeba_polyphaga_mimivirus,Acanthamoeba polyphaga_mimivirus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1513235,1513235,                  Cafeteria_roenbergensis_virus,Cafeteria roenbergensis_virus,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1499987,1499987,                  Prymnesium_kappa_virus,Prymnesium kappa_virus,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2023057,2023057,                  Orpheovirus_IHUMI-LCC2,Orpheovirus_IHUMI-LCC2,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,455364,455364,                  Chrysochromulina_ericina_virus,Chrysochromulina ericina_virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10506,10506,                  Paramecium_bursaria_Chlorella_virus_1,Paramecium bursaria_Chlorella virus_1,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2565304,2565304,                    Chrysochromulina_parva_virus,Chrysochromulina parva_virus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1586714,1586714,                    Yellowstone_lake_phycodnavirus_2,Yellowstone lake_phycodnavirus_2,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,328615,328615,                    Trichoplusia_ni_ascovirus_2c,Trichoplusia ni_ascovirus_2c,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,113366,113366,                  Heliothis_virescens_ascovirus_3a,Heliothis virescens_ascovirus_3a,species,0.00013426689102664157,fraction_reads,0.0,4,3,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,345198,345198,                    Invertebrate_iridescent_virus_22,Invertebrate iridescent_virus_22,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1465751,1465751,                    Anopheles_minimus_iridovirus,Anopheles minimus_iridovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1301280,1301280,                      Invertebrate_iridovirus_25,Invertebrate iridovirus_25,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,176652,176652,                    Invertebrate_iridescent_virus_6,Invertebrate iridescent_virus_6,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,638660,638660,                      Short-finned_eel_ranavirus,Short-finned_eel ranavirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1697349,1697349,                    Scale_drop_disease_virus,Scale drop_disease virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1720526,1720526,                    Golden_Marseillevirus,Golden Marseillevirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,160796,160796,                    Skunkpox_virus,Skunkpox virus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10244,10244,                    Monkeypox_virus,Monkeypox virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,28874,28874,                    Volepox_virus,Volepox virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,67082,67082,                      BeAn_58058_virus,BeAn_58058_virus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,39444,39444,                    Cotia_virus,Cotia virus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10261,10261,                    Fowlpox_virus,Fowlpox virus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1076255,1076255,                    Yokapox_virus,Yokapox virus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1329402,1329402,                    Eptesipox_virus,Eptesipox virus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,99000,99000,                    Tanapox_virus,Tanapox virus,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10266,10266,                    Sheeppox_virus,Sheeppox virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2734576,2734576,                    Salmon_gillpox_virus,Salmon gillpox_virus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1179664,1179664,                    Mythimna_separata_entomopoxvirus,Mythimna separata_entomopoxvirus,species,0.00013426689102664157,fraction_reads,0.0,4,0,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1993631,1993631,                    Choristoneura_rosaceana_entomopoxvirus,Choristoneura rosaceana_entomopoxvirus,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10288,10288,                    Choristoneura_biennis_entomopoxvirus,Choristoneura biennis_entomopoxvirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,28321,28321,                    Amsacta_moorei_entomopoxvirus,Amsacta moorei_entomopoxvirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1993630,1993630,                    Adoxophyes_honmai_entomopoxvirus,Adoxophyes honmai_entomopoxvirus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2083176,2083176,            Oxyplax_ochracea_nucleopolyhedrovirus,Oxyplax ochracea_nucleopolyhedrovirus,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2863583,2863583,              Trabala_vishnou_gigantina_nucleopolyhedrovirus,Trabala vishnou_gigantina nucleopolyhedrovirus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,307461,307461,              Apocheima_cinerarium_nucleopolyhedrovirus,Apocheima cinerarium_nucleopolyhedrovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,566270,566270,              Spodoptera_litura_nucleopolyhedrovirus_II,Spodoptera litura_nucleopolyhedrovirus II,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1242863,1242863,            Spodoptera_exempta_nucleopolyhedrovirus,Spodoptera exempta_nucleopolyhedrovirus,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1307956,1307956,            Leucania_separata_nucleopolyhedrovirus,Leucania separata_nucleopolyhedrovirus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1850906,1850906,            Catopsilia_pomona_nucleopolyhedrovirus,Catopsilia pomona_nucleopolyhedrovirus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,51313,51313,            Helicoverpa_armigera_nucleopolyhedrovirus,Helicoverpa armigera_nucleopolyhedrovirus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1207438,1207438,            Chrysodeixis_includens_nucleopolyhedrovirus,Chrysodeixis includens_nucleopolyhedrovirus,species,0.00010070016826998118,fraction_reads,0.0,3,2,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,10456,10456,            Spodoptera_littoralis_nucleopolyhedrovirus,Spodoptera littoralis_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,101850,101850,            Thysanoplusia_orichalcea_nucleopolyhedrovirus,Thysanoplusia orichalcea_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,332054,332054,            Trichoplusia_ni_single_nucleopolyhedrovirus,Trichoplusia ni_single nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,447897,447897,            Mythimna_unipuncta_nucleopolyhedrovirus,Mythimna unipuncta_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1563660,1563660,            Sucra_jujuba_nucleopolyhedrovirus,Sucra jujuba_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1642929,1642929,            Lambdina_fiscellaria_nucleopolyhedrovirus,Lambdina fiscellaria_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1906244,1906244,            Cyclophragma_undans_nucleopolyhedrovirus,Cyclophragma undans_nucleopolyhedrovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,74320,74320,            Buzura_suppressaria_nucleopolyhedrovirus,Buzura suppressaria_nucleopolyhedrovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,207830,207830,            Mamestra_configurata_nucleopolyhedrovirus_A,Mamestra configurata_nucleopolyhedrovirus A,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,490711,490711,            Orgyia_leucostigma_nucleopolyhedrovirus,Orgyia leucostigma_nucleopolyhedrovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,28289,28289,            Cydia_pomonella_granulovirus,Cydia pomonella_granulovirus,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,98383,98383,            Plutella_xylostella_granulovirus,Plutella xylostella_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,192584,192584,            Phthorimaea_operculella_granulovirus,Phthorimaea operculella_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,283675,283675,            Clostera_anachoreta_granulovirus,Clostera anachoreta_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,359919,359919,            Spodoptera_litura_granulovirus,Spodoptera litura_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1675862,1675862,            Diatraea_saccharalis_granulovirus,Diatraea saccharalis_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1750712,1750712,            Cnaphalocrocis_medinalis_granulovirus,Cnaphalocrocis medinalis_granulovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,130556,130556,            Culex_nigripalpus_nucleopolyhedrovirus,Culex nigripalpus_nucleopolyhedrovirus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,249151,249151,            Neodiprion_lecontei_nucleopolyhedrovirus,Neodiprion lecontei_nucleopolyhedrovirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2844103,2844103,            Drosophila_melanogaster_nudivirus_C,Drosophila melanogaster_nudivirus C,species,0.0003356672275666039,fraction_reads,0.0,10,0,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,432587,432587,            Gryllus_bimaculatus_nudivirus,Gryllus bimaculatus_nudivirus,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1529056,1529056,            Penaeus_monodon_nudivirus,Penaeus monodon_nudivirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2955936,2955936,            Gammanudivirus_camaenasi,Gammanudivirus camaenasi,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29250,29250,            Heliothis_zea_nudivirus,Heliothis zea_nudivirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1546257,1546257,            Tipula_oleracea_nudivirus,Tipula oleracea_nudivirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2747498,2747498,            Musca_hytrosavirus,Musca hytrosavirus,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,342409,342409,          White_spot_syndrome_virus,White spot_syndrome virus,species,0.00020140033653996236,fraction_reads,0.0,6,0,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,743685,743685,                    Merino_Walk_mammarenavirus,Merino Walk_mammarenavirus,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1980428,1980428,                    Emaravirus_tritici,Emaravirus tritici,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2845511,2845511,                    Emaravirus_syringae,Emaravirus syringae,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1933298,1933298,                    Tomato_spotted_wilt_orthotospovirus,Tomato spotted_wilt orthotospovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2956525,2956525,                    Thogotovirus_ozense,Thogotovirus ozense,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1256869,1256869,                      Perhabdovirus_perca,Perhabdovirus perca,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2170224,2170224,                      Tibrovirus_beatrice,Tibrovirus beatrice,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2844987,2844987,                      Lostrhavirus_hyalomma,Lostrhavirus hyalomma,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2734406,2734406,                      Sunrhavirus_kwatta,Sunrhavirus kwatta,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2793742,2793742,                    Tagetes_erecta_virus_1,Tagetes erecta_virus_1,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2734380,2734380,                      Cytorhabdovirus_maysflavostriatis,Cytorhabdovirus maysflavostriatis,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2501936,2501936,                    Draselvirus_dentati,Draselvirus dentati,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,11232,11232,                      Canine_morbillivirus,Canine morbillivirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1884461,1884461,                    Arlivirus_arachnae,Arlivirus arachnae,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2507303,2507303,                    Hermit_mivirus,Hermit mivirus,species,6.713344551332078e-05,fraction_reads,0.0,2,0,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2501926,2501926,                        Rhinolophus_ferrumequinum_alphacoronavirus_HuB-2013,Rhinolophus ferrumequinum_alphacoronavirus_HuB-2013,species,0.00013426689102664157,fraction_reads,0.0,4,0,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2569586,2569586,                        Canada_goose_coronavirus,Canada goose_coronavirus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2116385,2116385,                        Hainan_hebius_popei_torovirus,Hainan hebius_popei torovirus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2003391,2003391,                  Harkavirus_A,Harkavirus A,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1927714,1927714,                    Soybean_latent_spherical_virus,Soybean latent_spherical virus,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,341167,341167,                  East_Asian_Passiflora_virus,East Asian_Passiflora virus,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,12430,12430,                    Garlic_virus_D,Garlic virus_D,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1386090,1386090,                  Ageratum_latent_virus,Ageratum latent_virus,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
