tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2505977,2505977,                  Halorussus_pelagicus,Halorussus pelagicus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1932360,1932360,                    Halorientalis_sp._IM1011,Halorientalis_sp._IM1011,species,0.0003248120691503241,fraction_reads,0.0,9,9,0.0003273410522778209,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2747817,2747817,                  Natronomonas_halophila,Natronomonas halophila,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3032584,3032584,                    Halomicroarcula_sp._DFY41,Halomicroarcula_sp._DFY41,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2961570,2961570,                  Natrinema_caseinilyticum,Natrinema caseinilyticum,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3034020,3034020,                    Halovivax_sp._TS33,Halovivax_sp._TS33,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2817025,2817025,                    Halovivax_sp._KZCA124,Halovivax_sp._KZCA124,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2044521,2044521,                  Natrarchaeobaculum_sulfurireducens,Natrarchaeobaculum sulfurireducens,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1552990,1552990,                  Halosolutus_halophilus,Halosolutus halophilus,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2951804,2951804,                    Natronococcus_sp._CG52,Natronococcus_sp._CG52,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2675099,2675099,                  Haloterrigena_salifodinae,Haloterrigena salifodinae,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,588898,588898,                  Natronorubrum_daqingense,Natronorubrum daqingense,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2953881,2953881,                    Natribaculum_sp._CGA3,Natribaculum_sp._CGA3,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,293091,293091,                  Haloquadratum_walsbyi,Haloquadratum walsbyi,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,302484,302484,                  Haloferax_larsenii,Haloferax larsenii,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,755307,755307,                  Salinigranum_rubrum,Salinigranum rubrum,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2866384,2866384,                Thermococcus_argininiproducens,Thermococcus argininiproducens,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,342948,342948,                Thermococcus_onnurineus,Thermococcus onnurineus,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,55802,55802,                Thermococcus_barophilus,Thermococcus barophilus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2016361,2016361,                Thermococcus_henrietii,Thermococcus henrietii,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1183377,1183377,                  Pyrococcus_sp._ST04,Pyrococcus_sp._ST04,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,29292,29292,                Pyrococcus_abyssi,Pyrococcus abyssi,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,971279,971279,                Palaeococcus_pacificus,Palaeococcus pacificus,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1891280,1891280,                    Sulfolobus_sp._A20,Sulfolobus_sp._A20,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2663019,2663019,                    Sulfolobus_sp._E5-1-F,Sulfolobus_sp._E5-1-F,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2663020,2663020,                    Sulfolobus_sp._E11-6,Sulfolobus_sp._E11-6,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,43080,43080,                  Sulfolobus_islandicus,Sulfolobus islandicus,species,0.00014436091962236627,fraction_reads,0.0,4,1,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,69656,69656,                  Sulfurisphaera_ohwakuensis,Sulfurisphaera ohwakuensis,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,111955,111955,                  Sulfurisphaera_tokodaii,Sulfurisphaera tokodaii,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,282676,282676,                  Acidianus_manzaensis,Acidianus manzaensis,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2283,2283,                  Acidianus_ambivalens,Acidianus ambivalens,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,41675,41675,                  Stygiolobus_azoricus,Stygiolobus azoricus,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,43687,43687,                  Metallosphaera_sedula,Metallosphaera sedula,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2286,2286,                  Saccharolobus_shibatae,Saccharolobus shibatae,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2280,2280,                  Staphylothermus_marinus,Staphylothermus marinus,species,0.0001082706897167747,fraction_reads,0.0,3,0,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,200415,200415,                  Caldisphaera_lagunensis,Caldisphaera lagunensis,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1826872,1826872,                  Candidatus_Nitrosocosmicus_hydrocola,Candidatus Nitrosocosmicus_hydrocola,species,0.00025263160933914095,fraction_reads,0.0,7,7,0.0002545985962160829,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1353260,1353260,                  Candidatus_Nitrosocosmicus_oleophilus,Candidatus Nitrosocosmicus_oleophilus,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1034015,1034015,                  Nitrososphaera_viennensis,Nitrososphaera viennensis,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,497727,497727,                  Candidatus_Nitrososphaera_gargensis,Candidatus Nitrososphaera_gargensis,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2058097,2058097,                  Candidatus_Nitrosocaldus_cavascurensis,Candidatus Nitrosocaldus_cavascurensis,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1510466,1510466,                Candidatus_Nitrosopumilus_koreensis,Candidatus Nitrosopumilus_koreensis,species,0.00014436091962236627,fraction_reads,0.0,4,0,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1470067,1470067,                Nitrosopumilus_ureiphilus,Nitrosopumilus ureiphilus,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1470066,1470066,                Nitrosopumilus_cobalaminigenes,Nitrosopumilus cobalaminigenes,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1582439,1582439,                Nitrosopumilus_piranensis,Nitrosopumilus piranensis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2795383,2795383,                  Nitrosopumilus_sp._K4,Nitrosopumilus_sp._K4,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1898749,1898749,                Candidatus_Nitrosomarinus_catalina,Candidatus Nitrosomarinus_catalina,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2259673,2259673,                  Nitrosarchaeum_sp._AC2,Nitrosarchaeum_sp._AC2,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1410606,1410606,              Candidatus_Nitrosopelagicus_brevis,Candidatus Nitrosopelagicus_brevis,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,498846,498846,            Candidatus_Korarchaeum_cryptofilum,Candidatus Korarchaeum_cryptofilum,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,46632,46632,                Picrophilus_oshimae,Picrophilus oshimae,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1673428,1673428,                Cuniculiplasma_divulgatum,Cuniculiplasma divulgatum,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2594042,2594042,            Candidatus_Prometheoarchaeum_syntrophicum,Candidatus Prometheoarchaeum_syntrophicum,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,9606,9606,                                                              Homo_sapiens,Homo sapiens,species,0.031831582776731766,fraction_reads,0.03,882,882,0.03207942312322645,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1805953,1805953,                    Bacillus_phage_Phrodo,Bacillus phage_Phrodo,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2560332,2560332,                  Matervirus_mater,Matervirus mater,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2560419,2560419,                  Kochikohdavirus_EF24C,Kochikohdavirus_EF24C,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2734148,2734148,                Thaumasvirus_stim4,Thaumasvirus_stim4,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2734126,2734126,                Nodensvirus_spm2,Nodensvirus_spm2,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2955958,2955958,                Greenvirus_ssm4,Greenvirus_ssm4,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2588487,2588487,                Synechococcus_phage_S-SCSM1,Synechococcus phage_S-SCSM1,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2731623,2731623,                Taipeivirus_KpS110,Taipeivirus_KpS110,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2956211,2956211,                Myranavirus_phabba,Myranavirus phabba,species,0.00018045114952795784,fraction_reads,0.0,5,0,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,762660,762660,                  Acinetobacter_phage_Ac42,Acinetobacter phage_Ac42,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2338395,2338395,              Brevibacterium_phage_Cantare,Brevibacterium phage_Cantare,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2576871,2576871,              Shewanella_phage_X14,Shewanella phage_X14,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2886042,2886042,                  Shigella_virus_Moo19,Shigella virus_Moo19,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2163965,2163965,                  Pseudomonas_phage_98PfluR60PP,Pseudomonas phage_98PfluR60PP,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2560847,2560847,                Salvovirus_salvo,Salvovirus salvo,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,990550,990550,                Fletchervirus_CP81,Fletchervirus_CP81,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1654782,1654782,                Propionibacterium_phage_QueenBey,Propionibacterium phage_QueenBey,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2560751,2560751,              Eneladusvirus_BF,Eneladusvirus BF,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2733883,2733883,                  Teseptimavirus_IME15,Teseptimavirus_IME15,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2869556,2869556,                Erwinia_phage_pEa_SNUABM_33,Erwinia phage_pEa SNUABM_33,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2843768,2843768,                  Claudivirus_Goe4,Claudivirus_Goe4,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2955598,2955598,                Cellubavirus_phi19una,Cellubavirus_phi19una,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,47929,47929,                    Macacine_betaherpesvirus_3,Macacine betaherpesvirus_3,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10359,10359,                    Human_betaherpesvirus_5,Human betaherpesvirus_5,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,548914,548914,                      Elephant_endotheliotropic_herpesvirus_4,Elephant endotheliotropic_herpesvirus_4,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28304,28304,                    Murid_betaherpesvirus_2,Murid betaherpesvirus_2,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,32603,32603,                    Human_betaherpesvirus_6A,Human betaherpesvirus_6A,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,93386,93386,                    Columbid_alphaherpesvirus_1,Columbid alphaherpesvirus_1,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10386,10386,                    Gallid_alphaherpesvirus_1,Gallid alphaherpesvirus_1,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1780507,1780507,                    Myotis_gammaherpesvirus_8,Myotis gammaherpesvirus_8,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,317878,317878,                  Cyprinid_herpesvirus_2,Cyprinid herpesvirus_2,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1987509,1987509,                  Ranid_herpesvirus_3,Ranid herpesvirus_3,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2811091,2811091,                  Cotonvirus_japonicus,Cotonvirus japonicus,species,0.0003248120691503241,fraction_reads,0.0,9,9,0.0003273410522778209,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,985782,985782,                  Moumouvirus,Moumouvirus,species,0.00028872183924473255,fraction_reads,0.0,8,0,0.0002909698242469519,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2126984,2126984,                    Tupanvirus_deep_ocean,Tupanvirus deep_ocean,species,0.00028872183924473255,fraction_reads,0.0,8,8,0.0002909698242469519,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2496520,2496520,                  Megavirus_baoshan,Megavirus baoshan,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,212035,212035,                  Acanthamoeba_polyphaga_mimivirus,Acanthamoeba polyphaga_mimivirus,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1094892,1094892,                    Megavirus_chiliensis,Megavirus chiliensis,species,0.0001082706897167747,fraction_reads,0.0,3,2,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,113366,113366,                  Heliothis_virescens_ascovirus_3a,Heliothis virescens_ascovirus_3a,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,328615,328615,                    Trichoplusia_ni_ascovirus_2c,Trichoplusia ni_ascovirus_2c,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,345198,345198,                    Invertebrate_iridescent_virus_22,Invertebrate iridescent_virus_22,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1720526,1720526,                    Golden_Marseillevirus,Golden Marseillevirus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1499987,1499987,                  Prymnesium_kappa_virus,Prymnesium kappa_virus,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2023057,2023057,                  Orpheovirus_IHUMI-LCC2,Orpheovirus_IHUMI-LCC2,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10506,10506,                  Paramecium_bursaria_Chlorella_virus_1,Paramecium bursaria_Chlorella virus_1,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10255,10255,                    Variola_virus,Variola virus,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10245,10245,                    Vaccinia_virus,Vaccinia virus,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,10261,10261,                    Fowlpox_virus,Fowlpox virus,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
