tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2594269,2594269,                        Chryseobacterium_sp._SNU_WT5,Chryseobacterium_sp._SNU_WT5,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1721091,1721091,                        Chryseobacterium_sp._IHB_B_17019,Chryseobacterium_sp._IHB B_17019,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2015076,2015076,                        Chryseobacterium_sp._T16E-39,Chryseobacterium_sp._T16E-39,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2487064,2487064,                        Chryseobacterium_sp._G0186,Chryseobacterium_sp._G0186,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,878220,878220,                        Chryseobacterium_sp._StRB126,Chryseobacterium_sp._StRB126,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2478663,2478663,                        Chryseobacterium_sp._3008163,Chryseobacterium_sp._3008163,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2713414,2713414,                        Chryseobacterium_sp._POL2,Chryseobacterium_sp._POL2,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2983267,2983267,                        Chryseobacterium_sp._PET-29,Chryseobacterium_sp._PET-29,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2997336,2997336,                        Chryseobacterium_sp._CY350,Chryseobacterium_sp._CY350,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,253,253,                      Chryseobacterium_indologenes,Chryseobacterium indologenes,species,0.0005558778524113982,fraction_reads,0.0,11,11,0.000560385912305718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1241982,1241982,                      Chryseobacterium_nakagawai,Chryseobacterium nakagawai,species,0.0003537404515345261,fraction_reads,0.0,7,7,0.0003566092169218206,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1265445,1265445,                      Chryseobacterium_camelliae,Chryseobacterium camelliae,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1685010,1685010,                      Chryseobacterium_glaciei,Chryseobacterium glaciei,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,536441,536441,                      Chryseobacterium_taklimakanense,Chryseobacterium taklimakanense,species,0.00025267175109609005,fraction_reads,0.0,5,5,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,254,254,                      Chryseobacterium_indoltheticum,Chryseobacterium indoltheticum,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2929799,2929799,                      Chryseobacterium_oryzae,Chryseobacterium oryzae,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,246,246,                      Chryseobacterium_balustinum,Chryseobacterium balustinum,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,250,250,                      Chryseobacterium_gleum,Chryseobacterium gleum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,651561,651561,                      Chryseobacterium_arthrosphaerae,Chryseobacterium arthrosphaerae,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1124835,1124835,                      Chryseobacterium_carnipullorum,Chryseobacterium carnipullorum,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1854498,1854498,                      Chryseobacterium_nepalense,Chryseobacterium nepalense,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2956784,2956784,                      Chryseobacterium_paludis,Chryseobacterium paludis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,112234,112234,                      Chryseobacterium_joostei,Chryseobacterium joostei,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,192389,192389,                      Chryseobacterium_daecheongense,Chryseobacterium daecheongense,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,421058,421058,                      Chryseobacterium_oranimense,Chryseobacterium oranimense,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1493872,1493872,                      Chryseobacterium_shandongense,Chryseobacterium shandongense,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2759528,2759528,                      Chryseobacterium_capnotolerans,Chryseobacterium capnotolerans,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2898076,2898076,                      Chryseobacterium_turcicum,Chryseobacterium turcicum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1416779,1416779,                      Epilithonimonas_zeae,Epilithonimonas zeae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2487072,2487072,                      Epilithonimonas_vandammei,Epilithonimonas vandammei,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2487074,2487074,                      Kaistella_daneshvariae,Kaistella daneshvariae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,238,238,                    Elizabethkingia_meningoseptica,Elizabethkingia meningoseptica,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1117645,1117645,                    Elizabethkingia_anophelis,Elizabethkingia anophelis,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2583851,2583851,                      Elizabethkingia_sp._JS20170427COW,Elizabethkingia_sp._JS20170427COW,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,172045,172045,                    Elizabethkingia_miricola,Elizabethkingia miricola,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2656761,2656761,                      Apibacter_sp._B2966,Apibacter_sp._B2966,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2500547,2500547,                    Apibacter_raozihei,Apibacter raozihei,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1628248,1628248,                    Empedobacter_stercoris,Empedobacter stercoris,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,247,247,                    Empedobacter_brevis,Empedobacter brevis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,34085,34085,                    Riemerella_anatipestifer,Riemerella anatipestifer,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,237258,237258,                    Cloacibacterium_normanense,Cloacibacterium normanense,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2976818,2976818,                      Cloacibacterium_sp._TD35,Cloacibacterium_sp._TD35,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2898187,2898187,                    Faecalibacter_bovis,Faecalibacter bovis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1653831,1653831,                    Blattabacterium_cuenoti,Blattabacterium cuenoti,species,0.0004042748017537441,fraction_reads,0.0,8,7,0.0004075533907677949,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1316444,1316444,                      Blattabacterium_sp._(Nauphoeta_cinerea),Blattabacterium_sp._(Nauphoeta_cinerea),species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,164514,164514,                    Blattabacterium_punctulatus,Blattabacterium punctulatus,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,242600,242600,                    Ichthyobacterium_seriolicida,Ichthyobacterium seriolicida,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2494373,2494373,                    Flammeovirga_pectinis,Flammeovirga pectinis,species,0.0004042748017537441,fraction_reads,0.0,8,8,0.0004075533907677949,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,373891,373891,                    Flammeovirga_kamogawensis,Flammeovirga kamogawensis,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1191459,1191459,                      Flammeovirga_sp._MY04,Flammeovirga_sp._MY04,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2994555,2994555,                    Flammeovirgaceae_bacterium_WSW3-B12,Flammeovirgaceae bacterium_WSW3-B12,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2906443,2906443,                    Dyadobacter_fanqingshengii,Dyadobacter fanqingshengii,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2861765,2861765,                      Dyadobacter_sp._NIV53,Dyadobacter_sp._NIV53,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2747268,2747268,                    Dyadobacter_sandarakinus,Dyadobacter sandarakinus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,106,106,                    Runella_slithyformis,Runella slithyformis,species,0.00025267175109609005,fraction_reads,0.0,5,0,0.0002547208692298718,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1784714,1784714,                    Arcticibacterium_luteifluviistationis,Arcticibacterium luteifluviistationis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,316068,316068,                    Leadbetterella_byssophila,Leadbetterella byssophila,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1385664,1385664,                      Hymenobacter_sp._DG25B,Hymenobacter_sp._DG25B,species,0.0004042748017537441,fraction_reads,0.0,8,8,0.0004075533907677949,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1356852,1356852,                      Hymenobacter_sp._APR13,Hymenobacter_sp._APR13,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2932252,2932252,                      Hymenobacter_sp._5414T-23,Hymenobacter_sp._5414T-23,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,497967,497967,                    Hymenobacter_tibetensis,Hymenobacter tibetensis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2745197,2745197,                    Adhaeribacter_radiodurans,Adhaeribacter radiodurans,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2694930,2694930,                    Pontibacter_pudoricolor,Pontibacter pudoricolor,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2781961,2781961,                      Echinicola_sp._20G,Echinicola_sp._20G,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1807691,1807691,                    Echinicola_rosea,Echinicola rosea,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,104,104,                    Cyclobacterium_marinum,Cyclobacterium marinum,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
