taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	214856	Alistipes finegoldii	Alistipes finegoldii	species	0.79757603264137	abund_weighted	0.0079757603264137	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes finegoldii	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0018769958482932	0.0079757603264137	2742000	0.8166711307946586	11642401	0.9723609563205675	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1697781	Clostridia bacterium UC5.1-2E3	Clostridia bacterium UC5.1-2E3	species	0.0929533349693	abund_weighted	0.000929533349693	Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium UC5.1-2E3	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0018489299001605	0.000929533349693	2701000	0.8162743380557435	11642401	0.11332360801340159	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	905011	uncultured Anaerotruncus sp.	uncultured Anaerotruncus sp.	species	0.73544967227979	abund_weighted	0.0073544967227979	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaerotruncus;uncultured Anaerotruncus sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0017941670745356	0.0073544967227979	2621000	0.8154830371053393	11642401	0.8966199050582296	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	154046	Hungatella hathewayi	Hungatella hathewayi	species	0.06996838538717	abund_weighted	0.0006996838538717	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hungatella;Hungatella hathewayi	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.00175994030852	0.0006996838538717	2571000	0.8149765165565531	11642401	0.08530161808142794	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	29523	Bacteroides sp.	Bacteroides sp.	species	0.11601558819352999	abund_weighted	0.0011601558819353	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0017585712378794	0.0011601558819353	2569000	0.8149560580068264	11642401	0.1414398423061423	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	39485	Lachnospira eligens	Lachnospira eligens	species	0.17210367517834002	abund_weighted	0.0017210367517834	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0017524104199966	0.0017210367517834	2560000	0.8148638033776034	11642401	0.2098193618337357	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	471189	Gordonibacter pamelaeae	Gordonibacter pamelaeae	species	0.0683278303161	abund_weighted	0.000683278303161	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;Gordonibacter pamelaeae	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0017387197135904	0.000683278303161	2540000	0.8146576642489104	11642401	0.0833015433142371	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.08268053986458	abund_weighted	0.0008268053986458	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Longicatena;Longicatena caecimuris	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0017038084122545	0.0008268053986458	2489000	0.8141248144468466	11642401	0.10079957962825792	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.22787395830121002	abund_weighted	0.0022787395830121	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;Parasutterella excrementihominis	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0016846414232858	0.0022787395830121	2461000	0.8138277590038645	11642401	0.2778114323226526	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	28117	Alistipes putredinis	Alistipes putredinis	species	1.04984358466951	abund_weighted	0.0104984358466951	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.001678480605403	0.0104984358466951	2452000	0.8137315819723097	11642401	1.2799117202601198	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1981031	uncultured Mailhella sp.	uncultured Mailhella sp.	species	0.19652303678596	abund_weighted	0.0019652303678596	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;uncultured Mailhella sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0016182414972156	0.0019652303678596	2364000	0.812772759911112	11642401	0.2395901082375457	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2883178	bacterium MSK18_59	bacterium MSK18_59	species	0.11897030518016999	abund_weighted	0.0011897030518017	Bacteria;;;;;;bacterium MSK18_59	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0016079734674109	0.0011897030518017	2349000	0.8126058861170998	11642401	0.14504207120621476	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1535	[Clostridium] leptum	[Clostridium] leptum	species	0.08221671801203	abund_weighted	0.0008221671801203	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Clostridium] leptum	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0015600559949892	0.0008221671801203	2279000	0.8118132494109831	11642401	0.10023411346371648	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	344338	uncultured Firmicutes bacterium	uncultured Firmicutes bacterium	species	0.20228645276863	abund_weighted	0.0020228645276863	Bacteria;Firmicutes;;;;;uncultured Firmicutes bacterium	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.001533359117497	0.0020228645276863	2240000	0.811361355403155	11642401	0.24661654891182577	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	626932	Alistipes indistinctus	Alistipes indistinctus	species	0.07209853019149	abund_weighted	0.0007209853019149	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes indistinctus	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0015196684110908	0.0007209853019149	2220000	0.8111266528322623	11642401	0.08789857380008256	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	301302	Roseburia faecis	Roseburia faecis	species	0.059729947456709995	abund_weighted	0.0005972994745671	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0015148766638486	0.0005972994745671	2213000	0.8110440232567132	11642401	0.07281947607883928	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	40518	Ruminococcus bromii	Ruminococcus bromii	species	0.17423381998266002	abund_weighted	0.0017423381998266	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0014799653625127	0.0017423381998266	2162000	0.810434260051896	11642401	0.21241631755239035	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	853	Faecalibacterium prausnitzii	Faecalibacterium prausnitzii	species	0.08878752758988	abund_weighted	0.0008878752758988	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0014738045446299	0.0008878752758988	2153000	0.8103252116732009	11642401	0.10824488412812469	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	291645	Bacteroides nordii	Bacteroides nordii	species	0.22339893635342	abund_weighted	0.0022339893635342	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides nordii	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0014436849905362	0.0022339893635342	2109000	0.8097856542326811	11642401	0.27235573099434396	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2054177	Christensenellaceae bacterium	Christensenellaceae bacterium	species	0.0875249014357	abund_weighted	0.000875249014357	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0014121963658019	0.000875249014357	2063000	0.8092097967051299	11642401	0.10670555956907557	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2830675	Dysosmobacter sp. Marseille-Q4140	Dysosmobacter sp. Marseille-Q4140	species	0.20492336589334	abund_weighted	0.0020492336589334	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Dysosmobacter;Dysosmobacter sp. Marseille-Q4140	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0014108272951613	0.0020492336589334	2061000	0.80918447843596	11642401	0.24983132877323394	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1849041	Harryflintia acetispora	Harryflintia acetispora	species	0.10068369917854	abund_weighted	0.0010068369917854	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Harryflintia;Harryflintia acetispora	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013868685589504	0.0010068369917854	2026000	0.8087375171600871	11642401	0.12274804408918168	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1872444	Alistipes sp.	Alistipes sp.	species	0.07327526341001	abund_weighted	0.0007327526341001	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013813922763879	0.0007327526341001	2018000	0.808634305780069	11642401	0.08933318240273197	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	59823	Prevotella sp.	Prevotella sp.	species	0.09652648109268	abund_weighted	0.0009652648109268	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013608562167786	0.0009652648109268	1988000	0.8082437042134011	11642401	0.11767979179953744	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1547	Erysipelatoclostridium ramosum	Erysipelatoclostridium ramosum	species	0.03893526773386	abund_weighted	0.0003893526773386	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;Erysipelatoclostridium ramosum	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013519572576145	0.0003893526773386	1975000	0.8080726690075702	11642401	0.04746774303499765	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	512298	uncultured Subdoligranulum sp.	uncultured Subdoligranulum sp.	species	0.133889908104	abund_weighted	0.00133889908104	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;uncultured Subdoligranulum sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013348438746068	0.00133889908104	1950000	0.8077406708221195	11642401	0.1632312328324665	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	39491	[Eubacterium] rectale	[Eubacterium] rectale	species	0.12920015381706	abund_weighted	0.0012920015381706	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013245758448021	0.0012920015381706	1935000	0.8075394890836538	11642401	0.15751374161315856	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	418240	Blautia wexlerae	Blautia wexlerae	species	0.07241633405343	abund_weighted	0.0007241633405343	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia wexlerae	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0013190995622396	0.0007241633405343	1927000	0.8074315741894285	11642401	0.08828602283875911	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2041044	Eubacterium maltosivorans	Eubacterium maltosivorans	species	0.03755239146976	abund_weighted	0.0003755239146976	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium maltosivorans	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0012841882609037	0.0003755239146976	1876000	0.8067332516725259	11642401	0.04578181613699379	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.06435098739512	abund_weighted	0.0006435098739512	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter asaccharolyticus	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0012287408999585	0.0006435098739512	1795000	0.8055854674305424	11642401	0.07845319453302496	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	765821	uncultured Blautia sp.	uncultured Blautia sp.	species	0.034820996115830005	abund_weighted	0.0003482099611583	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;uncultured Blautia sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0012157347288726	0.0003482099611583	1776000	0.8053089813730415	11642401	0.04245184872355328	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	544645	Butyricimonas virosa	Butyricimonas virosa	species	0.03273379777934	abund_weighted	0.0003273379777934	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas virosa	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0012013594871461	0.0003273379777934	1755000	0.8050000413142641	11642401	0.0399072509830985	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	847	Oxalobacter formigenes	Oxalobacter formigenes	species	0.04122860911593	abund_weighted	0.0004122860911593	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacter;Oxalobacter formigenes	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011904069220211	0.0004122860911593	1739000	0.8047622477098052	11642401	0.05026365907080688	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	106588	Pseudoflavonifractor capillosus	Pseudoflavonifractor capillosus	species	0.07747542796369	abund_weighted	0.0007747542796369	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudoflavonifractor;Pseudoflavonifractor capillosus	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011856151747789	0.0007747542796369	1732000	0.8046575465098443	11642401	0.09445379267056388	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2048140	uncultured Agathobaculum sp.	uncultured Agathobaculum sp.	species	0.05585617605852	abund_weighted	0.0005585617605852	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Agathobaculum;uncultured Agathobaculum sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011767162156149	0.0005585617605852	1719000	0.8044620103577688	11642401	0.0680967864453044	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	360807	Roseburia inulinivorans	Roseburia inulinivorans	species	0.050101349369420005	abund_weighted	0.0005010134936942	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011732935390133	0.0005010134936942	1714000	0.8043864228640113	11642401	0.06108081736666918	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	871665	Blautia faecis	Blautia faecis	species	0.04250841385724	abund_weighted	0.0004250841385724	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia faecis	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011705553977321	0.0004250841385724	1710000	0.8043257990716913	11642401	0.051823926821133515	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1871021	Lachnoclostridium phocaeense	Lachnoclostridium phocaeense	species	0.05298735200754	abund_weighted	0.0005298735200754	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium phocaeense	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011575492266462	0.0005298735200754	1691000	0.8040359489251373	11642401	0.06459927350163162	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2173	Methanobrevibacter smithii	Methanobrevibacter smithii	species	0.57632441967941	abund_weighted	0.0057632441967941	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanobrevibacter;Methanobrevibacter smithii	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0011363286317165	0.0057632441967941	1660000	0.8035562002043845	11642401	0.7026231242361678	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	165185	uncultured Eubacterium sp.	uncultured Eubacterium sp.	species	0.03104170694687	abund_weighted	0.0003104170694687	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;uncultured Eubacterium sp.	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0010808812707713	0.0003104170694687	1579000	0.802260517039182	11642401	0.03784434664206295	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	2840852	Candidatus Limiplasma pullistercoris	Candidatus Limiplasma pullistercoris	species	0.06257300362700001	abund_weighted	0.00062573003627	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Candidatus Limiplasma;Candidatus Limiplasma pullistercoris	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0010589761405214	0.00062573003627	1547000	0.8017308334865636	11642401	0.0762855742356019	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1898204	Clostridiaceae bacterium	Clostridiaceae bacterium	species	0.028138525721619997	abund_weighted	0.0002813852572162	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0010391246162323	0.0002813852572162	1518000	0.8012415677341845	11642401	0.03430494731582298	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1671366	Ruminococcus sp. DSM 100440	Ruminococcus sp. DSM 100440	species	0.026472202769850003	abund_weighted	0.0002647220276985	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. DSM 100440	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0009925762144512	0.0002647220276985	1450000	0.8000578945533007	11642401	0.03227345776170979	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	1323	Faecalicoccus pleomorphus	Faecalicoccus pleomorphus	species	1.12870188889731	abund_weighted	0.0112870188889731	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalicoccus;Faecalicoccus pleomorphus	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0009775164374043	0.0112870188889731	1428000	0.7996634163801238	11642401	1.3760514398286998	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	333367	Enterocloster asparagiformis	Enterocloster asparagiformis	species	0.046236167264809995	abund_weighted	0.0004623616726481	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0009754628314434	0.0004623616726481	1425000	0.7996091687910326	11642401	0.056368599328791305	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
	29347	[Clostridium] scindens	[Clostridium] scindens	species	0.03841991011991	abund_weighted	0.0003841991011991	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnoclostridium;[Clostridium] scindens	DYN_0004_D10	7da55b41	/home/Users/pacbio_bakeoff/data/DYN/illumina/DYN_0004_D10_St_M_10_S7_R2_001.fastq	0.0009631411956778	0.0003841991011991	1407000	0.7992813437456705	11642401	0.04683944729661149	0.8202468717578018	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	illumina	sourmash	default	sourmash_default
