taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	target	lineage	num_unique	num_shared	num_children	num_cumulative	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
2742673	2742673	Enterobacter sp. RHBSTW-00975	Enterobacter sp. RHBSTW-00975	species	1e-05	abund	1e-05	2742673	1||1224|1236|91347|543|547|2742673	2	0	0	2	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2742675	2742675	Citrobacter sp. RHBSTW-00986	Citrobacter sp. RHBSTW-00986	species	0.00022	abund	0.00022	2742675	1||1224|1236|91347|543|544|2742675	34	0	0	34	0.0002560906206926577	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2742676	2742676	Enterobacter sp. RHBSTW-00994	Enterobacter sp. RHBSTW-00994	species	1e-05	abund	1e-05	2742676	1||1224|1236|91347|543|547|2742676	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2742677	2742677	Citrobacter sp. RHBSTW-01013	Citrobacter sp. RHBSTW-01013	species	0.00011	abund	0.00011	2742677	1||1224|1236|91347|543|544|2742677	17	0	0	17	0.00012804531034632885	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2742678	2742678	Citrobacter sp. RHBSTW-01044	Citrobacter sp. RHBSTW-01044	species	0.00045	abund	0.00045	2742678	1||1224|1236|91347|543|544|2742678	68	0	0	68	0.0005238217241440724	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2743772	2743772	Effusibacillus dendaii	Effusibacillus dendaii	species	1e-05	abund	1e-05	2743772	1||1239|91061|1385|186823|1502725|2743772	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2754725	2754725	Corynebacterium incognita	Corynebacterium incognita	species	3e-05	abund	3e-05	2754725	1||201174|1760|85007|1653|1716|2754725	2	0	0	2	3.4921448276271504e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2754726	2754726	Corynebacterium haemomassiliense	Corynebacterium haemomassiliense	species	3e-05	abund	3e-05	2754726	1||201174|1760|85007|1653|1716|2754726	2	0	0	2	3.4921448276271504e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2758037	2758037	Marnyiella aurantia	Marnyiella aurantia	species	1e-05	abund	1e-05	2758037	1||976|117743|200644|2762318|3088764|2758037	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2759692	2759692	Streptococcus sp. Marseille-Q3533	Streptococcus sp. Marseille-Q3533	species	0.00051	abund	0.00051	2759692	1||1239|91061|186826|1300|1301|2759692	29	0	0	29	0.0005936646206966156	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2759706	2759706	Pseudomonas sp. 29A	Pseudomonas sp. 29A	species	1e-05	abund	1e-05	2759706	1||1224|1236|72274|135621|286|2759706	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763022	2763022	Bacteroides sp. M10	Bacteroides sp. M10	species	0.00077	abund	0.00077	2763022	1||976|200643|171549|815|816|2763022	119	0	0	119	0.0008963171724243018	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763023	2763023	Bacteroides hominis	Bacteroides hominis	species	0.00176	abund	0.00176	2763023	1||976|200643|171549|815|816|2763023	270	0	0	270	0.0020487249655412616	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763062	2763062	Roseburia rectibacter	Roseburia rectibacter	species	1e-05	abund	1e-05	2763062	1||1239|186801|3085636|186803|841|2763062	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763068	2763068	Streptococcus sp. NSJ-72	Streptococcus sp. NSJ-72	species	5e-05	abund	5e-05	2763068	1||1239|91061|186826|1300|1301|2763068	3	0	0	3	5.820241379378583e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763667	2763667	Wansuia hejianensis	Wansuia hejianensis	species	1e-05	abund	1e-05	2763667	1||1239|186801|3085636|186803|2944198|2763667	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2763672	2763672	Simiaoa sunii	Simiaoa sunii	species	0.0001	abund	0.0001	2763672	1||1239|186801|3085636|186803|2944193|2763672	12	0	0	12	0.00011640482758757167	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2764325	2764325	[Eubacterium] hominis	[Eubacterium] hominis	species	7e-05	abund	7e-05	2764325	1||1239|526524|526525|128827|2749846|2764325	9	0	0	9	8.148337931130016e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2769024	2769024	Pantoea sp. C3	Pantoea sp. C3	species	1e-05	abund	1e-05	2769024	1||1224|1236|91347|1903409|53335|2769024	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2769345	2769345	Citrobacter sp. C6_1	Citrobacter sp. C6_1	species	0.0001	abund	0.0001	2769345	1||1224|1236|91347|543|544|2769345	15	0	0	15	0.00011640482758757167	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2769349	2769349	Klebsiella sp. K4	Klebsiella sp. K4	species	0.00038	abund	0.00038	2769349	1||1224|1236|91347|543|570|2769349	61	0	0	61	0.00044233834483277233	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2774055	2774055	Kluyvera genomosp. 3	Kluyvera genomosp. 3	species	1e-05	abund	1e-05	2774055	1||1224|1236|91347|543|579|2774055	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2779352	2779352	Pseudoflavonifractor gallinarum	Pseudoflavonifractor gallinarum	species	1e-05	abund	1e-05	2779352	1||1239|186801|186802|216572|1017280|2779352	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2779518	2779518	Blautia liquoris	Blautia liquoris	species	0.00013	abund	0.00013	2779518	1||1239|186801|3085636|186803|572511|2779518	16	0	0	16	0.00015132627586384316	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2780922	2780922	Solibaculum mannosilyticum	Solibaculum mannosilyticum	species	0.03779	abund	0.03779	2780922	1||1239|186801|186802|216572|2842531|2780922	3665	0	0	3665	0.04398938434534333	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2789425	2789425	Actinomyces sp. HMT 175	Actinomyces sp. HMT 175	species	0.00326	abund	0.00326	2789425	1||201174|1760|2037|2049|1654|2789425	284	0	0	284	0.0037947973793548365	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2789776	2789776	Actinomarinicola tropica	Actinomarinicola tropica	species	1e-05	abund	1e-05	2789776	1||201174|84992|84993|633392|2789775|2789776	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2792859	2792859	Bacteroides humanifaecis	Bacteroides humanifaecis	species	1e-05	abund	1e-05	2792859	1||976|200643|171549|815|816|2792859	2	0	0	2	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2792979	2792979	Gardnerella swidsinskii	Gardnerella swidsinskii	species	4e-05	abund	4e-05	2792979	1||201174|1760|85004|31953|2701|2792979	2	0	0	2	4.6561931035028665e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2799495	2799495	Raoultella sp. XY-1	Raoultella sp. XY-1	species	0.0001	abund	0.0001	2799495	1||1224|1236|91347|543|160674|2799495	17	0	0	17	0.00011640482758757167	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2811111	2811111	Natronosporangium hydrolyticum	Natronosporangium hydrolyticum	species	1e-05	abund	1e-05	2811111	1||201174|1760|85008|28056|2920401|2811111	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2811482	2811482	Thermoleptolyngbya sp. PKUAC-SCTB121	Thermoleptolyngbya sp. PKUAC-SCTB121	species	1e-05	abund	1e-05	2811482	1||1117|3028117|3079748|2303507|2303528|2811482	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2811781	2811781	Varibaculum prostatecancerukia	Varibaculum prostatecancerukia	species	0.00036	abund	0.00036	2811781	1||201174|1760|2037|2049|184869|2811781	22	0	0	22	0.00041905737931525805	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2815720	2815720	Pseudomonas germanica	Pseudomonas germanica	species	1e-05	abund	1e-05	2815720	1||1224|1236|72274|135621|286|2815720	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2819619	2819619	Streptococcus toyakuensis	Streptococcus toyakuensis	species	9e-05	abund	9e-05	2819619	1||1239|91061|186826|1300|1301|2819619	5	0	0	5	0.00010476434482881451	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2825845	2825845	Chryseobacterium sp. PCH239	Chryseobacterium sp. PCH239	species	1e-05	abund	1e-05	2825845	1||976|117743|200644|2762318|59732|2825845	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2829835	2829835	Klebsiella sp. P1954	Klebsiella sp. P1954	species	0.0007	abund	0.0007	2829835	1||1224|1236|91347|543|570|2829835	113	0	0	113	0.0008148337931130015	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2829836	2829836	Klebsiella sp. P1927	Klebsiella sp. P1927	species	0.00042	abund	0.00042	2829836	1||1224|1236|91347|543|570|2829836	68	0	0	68	0.000488900275867801	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2831890	2831890	Enterobacter sp. JBIWA003	Enterobacter sp. JBIWA003	species	3e-05	abund	3e-05	2831890	1||1224|1236|91347|543|547|2831890	4	0	0	4	3.4921448276271504e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2831892	2831892	Enterobacter sp. JBIWA008	Enterobacter sp. JBIWA008	species	8e-05	abund	8e-05	2831892	1||1224|1236|91347|543|547|2831892	11	0	0	11	9.312386207005733e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2831966	2831966	Ruminococcus sp. FMBCY1	Ruminococcus sp. FMBCY1	species	5e-05	abund	5e-05	2831966	1||1239|186801|186802|216572|1263|2831966	5	0	0	5	5.820241379378583e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2834819	2834819	Klebsiella sp. A52	Klebsiella sp. A52	species	9e-05	abund	9e-05	2834819	1||1224|1236|91347|543|570|2834819	15	0	0	15	0.00010476434482881451	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2839759	2839759	Enterococcus innesii	Enterococcus innesii	species	0.0002	abund	0.0002	2839759	1||1239|91061|186826|81852|1350|2839759	20	0	0	20	0.00023280965517514333	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2845176	2845176	Skunavirus sv62605	Skunavirus sv62605	species	0.00022	abund	0.00022	2845176	1||2731618|2731619|||1623305|2845176	1	0	0	1	0.0002560906206926577	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2847299	2847299	Bacteroides sp. DH3716P	Bacteroides sp. DH3716P	species	0.00221	abund	0.00221	2847299	1||976|200643|171549|815|816|2847299	341	0	0	341	0.0025725466896853342	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2861801	2861801	Citrobacter sp. Colony322	Citrobacter sp. Colony322	species	1e-05	abund	1e-05	2861801	1||1224|1236|91347|543|544|2861801	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2861802	2861802	Citrobacter sp. Colony219	Citrobacter sp. Colony219	species	0.01157	abund	0.01157	2861802	1||1224|1236|91347|543|544|2861802	1750	0	0	1750	0.013468038551882042	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2864209	2864209	Shewanella alkalitolerans	Shewanella alkalitolerans	species	1e-05	abund	1e-05	2864209	1||1224|1236|135622|267890|22|2864209	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2866201	2866201	Enterobacter sp. Colony194	Enterobacter sp. Colony194	species	8e-05	abund	8e-05	2866201	1||1224|1236|91347|543|547|2866201	12	0	0	12	9.312386207005733e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2866573	2866573	Cardiobacterium sp. Marseille-Q4385	Cardiobacterium sp. Marseille-Q4385	species	1e-05	abund	1e-05	2866573	1||1224|1236|135615|868|2717|2866573	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2871826	2871826	Symbiopectobacterium purcellii	Symbiopectobacterium purcellii	species	3e-05	abund	3e-05	2871826	1||1224|1236|91347|543|801|2871826	1	0	0	1	3.4921448276271504e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2874213	2874213	Oxynema aestuarii	Oxynema aestuarii	species	0.0	abund	0.0	2874213	1||1117|3028117|1150|1892254|1492710|2874213	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2876028	2876028	Enterobacter cloacae complex sp. ECL352	Enterobacter cloacae complex sp. ECL352	species	1e-05	abund	1e-05	2876028	1||1224|1236|91347|543|547|2876028	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2877527	2877527	Blautia parvula	Blautia parvula	species	2e-05	abund	2e-05	2877527	1||1239|186801|3085636|186803|572511|2877527	4	0	0	4	2.3280965517514333e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2883169	2883169	Corynebacterium uberis	Corynebacterium uberis	species	1e-05	abund	1e-05	2883169	1||201174|1760|85007|1653|1716|2883169	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2886046	2886046	Marinobacter sp. AN1	Marinobacter sp. AN1	species	1e-05	abund	1e-05	2886046	1||1224|1236|72274|2887365|2742|2886046	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2894201	2894201	Citrobacter meridianamericanus	Citrobacter meridianamericanus	species	0.00013	abund	0.00013	2894201	1||1224|1236|91347|543|544|2894201	21	0	0	21	0.00015132627586384316	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2894203	2894203	Enterobacter sp. AN-K1	Enterobacter sp. AN-K1	species	0.00029	abund	0.00029	2894203	1||1224|1236|91347|543|547|2894203	42	0	0	42	0.00033757400000395787	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2896848	2896848	Yinghuangia sp. ASG 101	Yinghuangia sp. ASG 101	species	0.0	abund	0.0	2896848	1||201174|1760|85011|2062|2805681|2896848	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2897181	2897181	Flavobacterium channae	Flavobacterium channae	species	1e-05	abund	1e-05	2897181	1||976|117743|200644|49546|237|2897181	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2897413	2897413	Klebsiella sp. KPN54798	Klebsiella sp. KPN54798	species	0.00012	abund	0.00012	2897413	1||1224|1236|91347|543|570|2897413	19	0	0	19	0.00013968579310508602	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2898725	2898725	Leclercia sp. G3L	Leclercia sp. G3L	species	1e-05	abund	1e-05	2898725	1||1224|1236|91347|543|83654|2898725	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2899133	2899133	Candidatus Nanosynbacter sp. HMT-352	Candidatus Nanosynbacter sp. HMT-352	species	0.00024	abund	0.00024	2899133	1||95818|2093818|2093819|2093822|2093823|2899133	19	0	0	19	0.00027937158621017203	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2903570	2903570	Kitasatospora sp. NBC_01246	Kitasatospora sp. NBC_01246	species	0.0	abund	0.0	2903570	1||201174|1760|85011|2062|2063|2903570	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2903801	2903801	Streptomyces sp. NBC_01260	Streptomyces sp. NBC_01260	species	0.0	abund	0.0	2903801	1||201174|1760|85011|2062|1883|2903801	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2903880	2903880	Streptomyces sp. NBC_01474	Streptomyces sp. NBC_01474	species	0.0	abund	0.0	2903880	1||201174|1760|85011|2062|1883|2903880	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2906456	2906456	Dyadobacter chenwenxiniae	Dyadobacter chenwenxiniae	species	1e-05	abund	1e-05	2906456	1||976|768503|768507|2896860|120831|2906456	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2912630	2912630	Enterobacter cloacae complex sp. ECL405	Enterobacter cloacae complex sp. ECL405	species	1e-05	abund	1e-05	2912630	1||1224|1236|91347|543|547|2912630	2	0	0	2	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2912631	2912631	Enterobacter cloacae complex sp. ECL404	Enterobacter cloacae complex sp. ECL404	species	1e-05	abund	1e-05	2912631	1||1224|1236|91347|543|547|2912631	2	0	0	2	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2913503	2913503	Corynebacterium marquesiae	Corynebacterium marquesiae	species	1e-05	abund	1e-05	2913503	1||201174|1760|85007|1653|1716|2913503	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2913614	2913614	Prevotella communis	Prevotella communis	species	1e-05	abund	1e-05	2913614	1||976|200643|171549|171552|838|2913614	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2913620	2913620	Prevotella sp. E2-28	Prevotella sp. E2-28	species	1e-05	abund	1e-05	2913620	1||976|200643|171549|171552|838|2913620	1	0	0	1	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2913621	2913621	Prevotella sp. E9-3	Prevotella sp. E9-3	species	2e-05	abund	2e-05	2913621	1||976|200643|171549|171552|838|2913621	2	0	0	2	2.3280965517514333e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2920934	2920934	Enterococcus sp. LX10	Enterococcus sp. LX10	species	5e-05	abund	5e-05	2920934	1||1239|91061|186826|81852|1350|2920934	4	0	0	4	5.820241379378583e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2923366	2923366	Raoultella sp. HC6	Raoultella sp. HC6	species	1e-05	abund	1e-05	2923366	1||1224|1236|91347|543|160674|2923366	2	0	0	2	1.1640482758757166e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2927875	2927875	Streptomyces sp. HP-A2021	Streptomyces sp. HP-A2021	species	0.0	abund	0.0	2927875	1||201174|1760|85011|2062|1883|2927875	1	0	0	1	0.0	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2929488	2929488	Faecalibacterium sp. IP-1-18	Faecalibacterium sp. IP-1-18	species	6e-05	abund	6e-05	2929488	1||1239|186801|186802|216572|216851|2929488	5	0	0	5	6.984289655254301e-05	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2929489	2929489	Faecalibacterium sp. IP-3-29	Faecalibacterium sp. IP-3-29	species	0.00072	abund	0.00072	2929489	1||1239|186801|186802|216572|216851|2929489	61	0	0	61	0.0008381147586305161	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2929491	2929491	Faecalibacterium wellingii	Faecalibacterium wellingii	species	0.00033	abund	0.00033	2929491	1||1239|186801|186802|216572|216851|2929491	26	0	0	26	0.00038413593103898654	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2929492	2929492	Faecalibacterium sp. I3-3-33	Faecalibacterium sp. I3-3-33	species	0.00223	abund	0.00223	2929492	1||1239|186801|186802|216572|216851|2929492	189	0	0	189	0.0025958276552028483	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
2929493	2929493	Faecalibacterium sp. I3-3-89	Faecalibacterium sp. I3-3-89	species	0.00033	abund	0.00033	2929493	1||1239|186801|186802|216572|216851|2929493	28	0	0	28	0.00038413593103898654	0.8590708999999999	DYN_0036_D14	DYN_0036_D14	illumina	ganon2	unified	ganon2_unified
