taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	numReads	numDirectReads	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
1707	1707	                Cellulomonas	Cellulomonas	genus	0.0	abund	0.0	37	3	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1926259	1926259	                Pseudactinotalea	Pseudactinotalea	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
162491	162491	                Oerskovia	Oerskovia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
665568	665568	                Paraoerskovia	Paraoerskovia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1696	1696	                Brevibacterium	Brevibacterium	genus	0.0	abund	0.0	42	10	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
125287	125287	                Ornithinimicrobium	Ornithinimicrobium	genus	0.0	abund	0.0	24	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
265976	265976	                Serinicoccus	Serinicoccus	genus	0.0	abund	0.0	15	5	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53457	53457	                Janibacter	Janibacter	genus	0.0	abund	0.0	14	4	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
267408	267408	                Arsenicicoccus	Arsenicicoccus	genus	0.0	abund	0.0	9	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53355	53355	                Terrabacter	Terrabacter	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53357	53357	                Intrasporangium	Intrasporangium	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
136099	136099	                Knoellia	Knoellia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
367298	367298	                Phycicoccus	Phycicoccus	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
556178	556178	                Humibacillus	Humibacillus	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
186188	186188	                Xylanimonas	Xylanimonas	genus	0.0	abund	0.0	10	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
157920	157920	                Cellulosimicrobium	Cellulosimicrobium	genus	0.0	abund	0.0	3	2	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
254250	254250	                Isoptericola	Isoptericola	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
43676	43676	                Promicromonospora	Promicromonospora	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
626119	626119	                Ruania	Ruania	genus	0.0	abund	0.0	13	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
577469	577469	                Demequina	Demequina	genus	0.0	abund	0.0	12	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2038	2038	                Tropheryma	Tropheryma	genus	0.0	abund	0.0	9	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2040262	2040262	                Allobranchiibius	Allobranchiibius	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1535207	1535207	                Barrientosiimonas	Barrientosiimonas	genus	0.0	abund	0.0	3	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
908935	908935	                Yimella	Yimella	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1862	1862	                Dermatophilus	Dermatophilus	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1184606	1184606	                Austwickia	Austwickia	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2885697	2885697	                Gephyromycinifex	Gephyromycinifex	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
57499	57499	                Kytococcus	Kytococcus	genus	0.0	abund	0.0	5	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
154116	154116	                Georgenia	Georgenia	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
60919	60919	                Sanguibacter	Sanguibacter	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2888818	2888818	                Pengzhenrongella	Pengzhenrongella	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
84756	84756	                Beutenbergia	Beutenbergia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1883	1883	                Streptomyces	Streptomyces	genus	0.03	abund	0.03	2098	314	0.031344687075540695	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2063	2063	                Kitasatospora	Kitasatospora	genus	0.0	abund	0.0	93	4	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
228398	228398	                Streptacidiphilus	Streptacidiphilus	genus	0.0	abund	0.0	6	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2995704	2995704	                Peterkaempfera	Peterkaempfera	genus	0.0	abund	0.0	5	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2995702	2995702	                Actinacidiphila	Actinacidiphila	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2699295	2699295	                Embleya	Embleya	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2995706	2995706	                Streptantibioticus	Streptantibioticus	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2919589	2919589	                Vaginimicrobium	Vaginimicrobium	genus	0.0	abund	0.0	287	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
72763	72763	                Tessaracoccus	Tessaracoccus	genus	0.0	abund	0.0	248	78	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2801844	2801844	                Arachnia	Arachnia	genus	0.0	abund	0.0	221	11	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1743	1743	                Propionibacterium	Propionibacterium	genus	0.0	abund	0.0	174	6	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1912216	1912216	                Cutibacterium	Cutibacterium	genus	0.0	abund	0.0	129	18	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
369926	369926	                Brooklawnia	Brooklawnia	genus	0.0	abund	0.0	101	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
203133	203133	                Propionimicrobium	Propionimicrobium	genus	0.0	abund	0.0	57	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1085622	1085622	                Propioniciclava	Propioniciclava	genus	0.0	abund	0.0	57	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1912215	1912215	                Acidipropionibacterium	Acidipropionibacterium	genus	0.0	abund	0.0	37	7	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
29404	29404	                Microlunatus	Microlunatus	genus	0.0	abund	0.0	29	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1911549	1911549	                Raineyella	Raineyella	genus	0.0	abund	0.0	22	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1278221	1278221	                Auraticoccus	Auraticoccus	genus	0.0	abund	0.0	7	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1294511	1294511	                Naumannella	Naumannella	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1839	1839	                Nocardioides	Nocardioides	genus	0.0	abund	0.0	107	10	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2040	2040	                Aeromicrobium	Aeromicrobium	genus	0.0	abund	0.0	32	2	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
116071	116071	                Micropruina	Micropruina	genus	0.0	abund	0.0	6	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2044	2044	                Pimelobacter	Pimelobacter	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53387	53387	                Friedmanniella	Friedmanniella	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
3024237	3024237	                Solicola	Solicola	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1546255	1546255	                Mumia	Mumia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
182639	182639	                Kribbella	Kribbella	genus	0.0	abund	0.0	31	8	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
117156	117156	                Actinopolymorpha	Actinopolymorpha	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1873	1873	                Micromonospora	Micromonospora	genus	0.0	abund	0.0	99	34	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
35753	35753	                Dactylosporangium	Dactylosporangium	genus	0.0	abund	0.0	43	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1865	1865	                Actinoplanes	Actinoplanes	genus	0.0	abund	0.0	30	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
673534	673534	                Plantactinospora	Plantactinospora	genus	0.0	abund	0.0	29	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
907364	907364	                Phytohabitans	Phytohabitans	genus	0.0	abund	0.0	24	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
265431	265431	                Solwaraspora	Solwaraspora	genus	0.0	abund	0.0	10	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
390988	390988	                Actinocatenispora	Actinocatenispora	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53365	53365	                Catellatospora	Catellatospora	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
203522	203522	                Longispora	Longispora	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
338583	338583	                Polymorphospora	Polymorphospora	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
56433	56433	                Couchioplanes	Couchioplanes	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1813	1813	                Amycolatopsis	Amycolatopsis	genus	0.0	abund	0.0	123	6	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
65496	65496	                Actinoalloteichus	Actinoalloteichus	genus	0.0	abund	0.0	21	14	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
165301	165301	                Lentzea	Lentzea	genus	0.0	abund	0.0	16	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1847	1847	                Pseudonocardia	Pseudonocardia	genus	0.0	abund	0.0	14	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
43356	43356	                Kutzneria	Kutzneria	genus	0.0	abund	0.0	13	8	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1835	1835	                Saccharopolyspora	Saccharopolyspora	genus	0.0	abund	0.0	9	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
39845	39845	                Actinokineospora	Actinokineospora	genus	0.0	abund	0.0	7	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2071	2071	                Saccharothrix	Saccharothrix	genus	0.0	abund	0.0	6	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1851	1851	                Saccharomonospora	Saccharomonospora	genus	0.0	abund	0.0	6	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
40566	40566	                Actinosynnema	Actinosynnema	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
583360	583360	                Umezawaea	Umezawaea	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
674734	674734	                Alloactinosynnema	Alloactinosynnema	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1137960	1137960	                Allokutzneria	Allokutzneria	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
130795	130795	                Crossiella	Crossiella	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
402649	402649	                Actinomycetospora	Actinomycetospora	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2893576	2893576	                Allosaccharopolyspora	Allosaccharopolyspora	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2000	2000	                Streptosporangium	Streptosporangium	genus	0.0	abund	0.0	43	36	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
83681	83681	                Nonomuraea	Nonomuraea	genus	0.0	abund	0.0	32	4	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2005	2005	                Microbispora	Microbispora	genus	0.0	abund	0.0	9	2	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
321315	321315	                Sphaerisporangium	Sphaerisporangium	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1988	1988	                Actinomadura	Actinomadura	genus	0.0	abund	0.0	16	8	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2019	2019	                Thermomonospora	Thermomonospora	genus	0.0	abund	0.0	6	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
667113	667113	                Actinoallomurus	Actinoallomurus	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2013	2013	                Nocardiopsis	Nocardiopsis	genus	0.0	abund	0.0	5	3	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
83677	83677	                Thermobifida	Thermobifida	genus	0.0	abund	0.0	5	1	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
104204	104204	                Streptomonospora	Streptomonospora	genus	0.0	abund	0.0	4	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2913367	2913367	                Spiractinospora	Spiractinospora	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
38501	38501	                Blastococcus	Blastococcus	genus	0.0	abund	0.0	11	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1860	1860	                Geodermatophilus	Geodermatophilus	genus	0.0	abund	0.0	5	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1434010	1434010	                Jatrophihabitans	Jatrophihabitans	genus	0.0	abund	0.0	14	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
622681	622681	                Candidatus Planktophila	Candidatus Planktophila	genus	0.0	abund	0.0	10	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2039639	2039639	                Candidatus Nanopelagicus	Candidatus Nanopelagicus	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1849	1849	                Actinopolyspora	Actinopolyspora	genus	0.0	abund	0.0	8	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2994361	2994361	                Protofrankia	Protofrankia	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
1854	1854	                Frankia	Frankia	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2994362	2994362	                Parafrankia	Parafrankia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
2994363	2994363	                Pseudofrankia	Pseudofrankia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
281472	281472	                Jiangella	Jiangella	genus	0.0	abund	0.0	5	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
53460	53460	                Nakamurella	Nakamurella	genus	0.0	abund	0.0	3	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
33981	33981	                Kineococcus	Kineococcus	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
28048	28048	                Acidothermus	Acidothermus	genus	0.0	abund	0.0	2	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
283810	283810	                Stackebrandtia	Stackebrandtia	genus	0.0	abund	0.0	1	0	0.0	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
133925	133925	                Olsenella	Olsenella	genus	0.26	abund	0.26	18618	0	0.271653954654686	0.9571000000000001	DYN_0036_D16_Zymo_report	DYN_0036_D16	ont_zymo	Kraken2	unified	Kraken2_unified
